frame,interpolated,sample_ms,ready_ms,present_ms,gpu_wait_ms,caught_up
6423,0,6631.8931,6632.7641,6633.1577,0.1832,0
6424,0,6632.9872,6633.7141,6634.2827,0.1117,0
6425,0,6633.8707,6634.7908,6635.3694,0.2881,0
6426,0,6635.1734,6635.9673,6636.4366,0.1398,0
6427,0,6636.1676,6636.9692,6637.5687,0.2649,0
6428,0,6637.2986,6638.1087,6638.8458,0.4078,0
6429,0,6638.5783,6639.4021,6640.0570,0.1364,0
6430,0,6639.5994,6640.4447,6641.0581,0.3284,0
6431,0,6640.8329,6641.6532,6641.9862,0.1110,0
6432,0,6641.8603,6642.6165,6642.9582,0.1053,0
6433,0,6642.8212,6643.5301,6644.1623,0.3723,0
6434,0,6643.9502,6644.7356,6645.0553,0.1120,0
6435,0,6644.8810,6645.6063,6646.1156,0.3007,0
6436,0,6645.9394,6646.6981,6647.0978,0.1910,0
6437,0,6646.9230,6647.6521,6647.9664,0.1094,0
6438,0,6647.7943,6648.5211,6648.8323,0.1118,0
6439,0,6648.6645,6649.4010,6649.8080,0.1963,0
6440,0,6649.6304,6650.4182,6650.7372,0.1110,0
6441,0,6650.5644,6651.2931,6651.6059,0.1122,0
6442,0,6651.4367,6652.1858,6652.5944,0.1970,0
6443,0,6652.4182,6653.1526,6653.4675,0.1120,0
6444,0,6653.2973,6654.0245,6654.3339,0.1130,0
6445,0,6654.1690,6654.9969,6655.4084,0.1909,0
6446,0,6655.2261,6655.9661,6656.2851,0.1116,0
6447,0,6656.1198,6656.8541,6657.1681,0.1107,0
6448,0,6657.0056,6657.7573,6658.1641,0.1860,0
6449,0,6657.9861,6658.7159,6659.0406,0.1113,0
6450,0,6658.8678,6659.7851,6660.5929,0.5977,0
6451,0,6660.4229,6661.1722,6661.4925,0.1080,0
6452,0,6661.3175,6662.0472,6662.4088,0.1046,0
6453,0,6662.1935,6662.9711,6663.5741,0.3953,0
6454,0,6663.4061,6664.1320,6664.4575,0.1149,0
6455,0,6664.2872,6665.0110,6665.3225,0.1018,0
6456,0,6665.1529,6665.9955,6666.4022,0.1871,0
6457,0,6666.2241,6666.9560,6667.2780,0.1124,0
6458,0,6667.1085,6667.8356,6668.1562,0.1112,0
6459,0,6667.9867,6668.8526,6669.2463,0.1789,0
6460,0,6669.0726,6669.7996,6670.1253,0.1195,0
6461,0,6669.9587,6670.6756,6670.9911,0.1111,0
6462,0,6670.8281,6671.6497,6672.0376,0.1755,0
6463,0,6671.8671,6672.5900,6672.9288,0.1119,0
6464,0,6672.7421,6673.4816,6673.7955,0.1124,0
6465,0,6673.6338,6674.4033,6674.8052,0.1846,0
6466,0,6674.6302,6675.3604,6675.6821,0.1111,0
6467,0,6675.5114,6676.2934,6676.6220,0.1146,0
6468,0,6676.4530,6677.1806,6677.5787,0.1858,0
6469,0,6677.4078,6678.1293,6678.4518,0.1116,0
6470,0,6678.2835,6679.0093,6679.4625,0.2516,0
6471,0,6679.3020,6680.0582,6680.5048,0.1919,0
6472,0,6680.3001,6681.0675,6681.4646,0.1174,0
6473,0,6681.2470,6682.0020,6682.3033,0.1060,0
6474,0,6682.1468,6682.8954,6683.3031,0.1830,0
6475,0,6683.1181,6683.8570,6684.1889,0.1130,0
6476,0,6684.0067,6684.7381,6685.0454,0.1125,0
6477,0,6684.8859,6685.6110,6686.0041,0.1901,0
6478,0,6685.8371,6686.5583,6686.8939,0.1107,0
6479,0,6686.7086,6687.4443,6687.7614,0.1118,0
6480,0,6687.5963,6688.4231,6688.8179,0.1835,0
6481,0,6688.6482,6689.3673,6689.6906,0.1122,0
6482,0,6689.5185,6690.2421,6690.5598,0.1110,0
6483,0,6690.3958,6691.2015,6691.6082,0.1908,0
6484,0,6691.4327,6692.1594,6692.6674,0.1125,0
6485,0,6692.3117,6693.3001,6693.8050,0.2956,0
6486,0,6693.6333,6694.3574,6694.7640,0.1997,0
6487,0,6694.5978,6695.3165,6695.7259,0.1103,0
6488,0,6695.4661,6696.2907,6697.0452,0.3896,0
6489,0,6696.7312,6697.6277,6697.9948,0.1176,0
6490,0,6697.8174,6698.6503,6699.2082,0.3190,0
6491,0,6699.0274,6699.8411,6700.2094,0.1147,0
6492,0,6700.0216,6700.7823,6701.1676,0.1171,0
6493,0,6700.9446,6701.7421,6702.2819,0.2884,0
6494,0,6702.0787,6702.8367,6703.1607,0.1121,0
6495,0,6702.9892,6703.7104,6704.0286,0.1098,0
6496,0,6703.8595,6704.5815,6705.1841,0.3913,0
6497,0,6705.0129,6705.7370,6706.0581,0.1113,0
6498,0,6705.8891,6706.6127,6706.9501,0.1264,0
6499,0,6706.7783,6707.6509,6708.0513,0.1927,0
6500,0,6707.8829,6708.6033,6708.9171,0.1067,0
6501,0,6708.7493,6709.4679,6709.7854,0.1106,0
6502,0,6709.6173,6710.4655,6710.8578,0.1870,0
6503,0,6710.6930,6711.4079,6711.7277,0.1117,0
6504,0,6711.5592,6712.2855,6712.9197,0.3152,0
6505,0,6712.6406,6713.4917,6713.8913,0.1862,0
6506,0,6713.7159,6714.4410,6714.7587,0.1036,0
6507,0,6714.5860,6715.3037,6715.6143,0.1107,0
6508,0,6715.4537,6716.2151,6716.6126,0.1844,0
6509,0,6716.4432,6717.1744,6717.4906,0.1119,0
6510,0,6717.3256,6718.0493,6718.3642,0.1108,0
6511,0,6718.2238,6718.9321,6719.3400,0.1943,0
6512,0,6719.1668,6719.8971,6720.2211,0.1120,0
6513,0,6720.0489,6720.7735,6721.0824,0.1097,0
6514,0,6720.9224,6721.6903,6722.0890,0.1922,0
6515,0,6721.9227,6722.6444,6722.9635,0.1118,0
6516,0,6722.7967,6723.5160,6723.8310,0.1111,0
6517,0,6723.6663,6724.4079,6724.8050,0.1856,0
6518,0,6724.6349,6725.3579,6725.7633,0.1122,0
6519,0,6725.5094,6726.5621,6727.0389,0.2728,0
6520,0,6726.8722,6727.6016,6728.0227,0.2073,0
6521,0,6727.8496,6728.5863,6728.9274,0.1109,0
6522,0,6728.7364,6729.6696,6730.2637,0.3319,0
6523,0,6730.0471,6730.8410,6731.1638,0.1139,0
6524,0,6730.9913,6731.7185,6732.0444,0.1112,0
6525,0,6731.8702,6732.7335,6733.1430,0.1967,0
6526,0,6732.9716,6733.6972,6734.0171,0.1119,0
6527,0,6733.8486,6734.5671,6734.8849,0.1106,0
6528,0,6734.7166,6735.5775,6735.9710,0.1871,0
6529,0,6735.8055,6736.5256,6736.8482,0.1106,0
6530,0,6736.6755,6737.4026,6737.7137,0.1109,0
6531,0,6737.5527,6738.3626,6738.7591,0.1876,0
6532,0,6738.5910,6739.3126,6739.6303,0.1121,0
6533,0,6739.4642,6740.1809,6740.4906,0.1097,0
6534,0,6740.3309,6741.0890,6741.4837,0.1861,0
6535,0,6741.3165,6742.0370,6742.3591,0.1102,0
6536,0,6742.1864,6742.9109,6743.2187,0.1059,0
6537,0,6743.0562,6743.9275,6744.3667,0.1890,0
6538,0,6744.1615,6744.9429,6745.2719,0.1107,0
6539,0,6745.0929,6746.0233,6746.5185,0.2955,0
6540,0,6746.3585,6747.0797,6747.3938,0.1110,0
6541,0,6747.2304,6747.9472,6748.3989,0.1176,0
6542,0,6748.1427,6749.0617,6749.7069,0.3009,0
6543,0,6749.4314,6750.2385,6750.7115,0.1395,0
6544,0,6750.4410,6751.2517,6751.6074,0.1161,0
6545,0,6751.4373,6752.2131,6752.6114,0.1861,0
6546,0,6752.4409,6753.1762,6753.4954,0.1121,0
6547,0,6753.3280,6754.0532,6754.3724,0.1098,0
6548,0,6754.2029,6755.0791,6755.4787,0.1858,0
6549,0,6755.3063,6756.0327,6756.3567,0.1111,0
6550,0,6756.1831,6756.9103,6757.2217,0.1095,0
6551,0,6757.0594,6757.8077,6758.2085,0.1932,0
6552,0,6758.0427,6758.7739,6759.2121,0.1115,0
6553,0,6758.9245,6759.8736,6760.5871,0.5030,0
6554,0,6760.4141,6761.1490,6761.4669,0.1168,0
6555,0,6761.3027,6762.0097,6762.4369,0.1129,0
6556,0,6762.1612,6763.0175,6763.5620,0.3172,0
6557,0,6763.3698,6764.1203,6764.4493,0.1133,0
6558,0,6764.2777,6765.0112,6765.3254,0.1027,0
6559,0,6765.1535,6765.9993,6766.4024,0.1864,0
6560,0,6766.2255,6766.9567,6767.2864,0.1110,0
6561,0,6767.1083,6767.8398,6768.1668,0.1115,0
6562,0,6767.9907,6768.8446,6769.2335,0.1835,0
6563,0,6769.0684,6769.7955,6770.1265,0.1134,0
6564,0,6769.9488,6770.6890,6771.0031,0.1101,0
6565,0,6770.8383,6771.6896,6772.1138,0.1944,0
6566,0,6771.9244,6772.6770,6772.9972,0.1111,0
6567,0,6772.8251,6773.5504,6773.8723,0.1104,0
6568,0,6773.6996,6774.5170,6775.1766,0.1847,0
6569,0,6774.7647,6775.7537,6776.4017,0.1388,0
6570,0,6775.9588,6776.6445,6777.3914,0.3429,0
6571,0,6777.0458,6777.8804,6778.3632,0.1365,0
6572,0,6778.0791,6778.9063,6779.2651,0.1125,0
6573,0,6779.1004,6779.9404,6780.3475,0.1866,0
6574,0,6780.1737,6780.9078,6781.2528,0.1038,0
6575,0,6781.0515,6781.7856,6782.1050,0.1111,0
6576,0,6781.9359,6782.7930,6783.2672,0.1820,0
6577,0,6783.0469,6783.8936,6784.5677,0.1389,0
6578,0,6784.1012,6785.1402,6785.8650,0.3899,0
6579,0,6785.5945,6786.4255,6786.9046,0.1377,0
6580,0,6786.6259,6787.4421,6787.9026,0.1385,0
6581,0,6787.6409,6788.4859,6789.0172,0.1914,0
6582,0,6788.7348,6789.5528,6790.1770,0.1359,0
6583,0,6789.7488,6790.7158,6791.2825,0.2808,0
6584,0,6791.0580,6791.8922,6792.2568,0.1113,0
6585,0,6792.0491,6792.8132,6793.3344,0.3036,0
6586,0,6793.1586,6794.0185,6794.4427,0.2033,0
6587,0,6794.2658,6794.9885,6795.3171,0.1112,0
6588,0,6795.1414,6796.0891,6796.5906,0.2937,0
6589,0,6796.4228,6797.1443,6797.4638,0.1112,0
6590,0,6797.2953,6798.0190,6798.3792,0.1128,0
6591,0,6798.1710,6798.9349,6799.5546,0.4139,0
6592,0,6799.3883,6800.1120,6800.4355,0.1114,0
6593,0,6800.2624,6800.9861,6801.3047,0.1089,0
6594,0,6801.1343,6801.8613,6802.4657,0.3912,0
6595,0,6802.2914,6803.0210,6803.3447,0.1127,0
6596,0,6803.1728,6803.8973,6804.2113,0.1026,0
6597,0,6804.0393,6804.9650,6805.3592,0.1878,0
6598,0,6805.1933,6805.9478,6806.2962,0.1097,0
6599,0,6806.0985,6806.9556,6807.3824,0.1178,0
6600,0,6807.1495,6808.0229,6808.4362,0.1881,0
6601,0,6808.2517,6808.9952,6809.3326,0.1136,0
6602,0,6809.1508,6809.8946,6810.4225,0.2941,0
6603,0,6810.2305,6810.9820,6811.3583,0.1133,0
6604,0,6811.1410,6811.9294,6812.3163,0.1144,0
6605,0,6812.0823,6812.9420,6813.4800,0.3156,0
6606,0,6813.3004,6814.0364,6814.3569,0.1107,0
6607,0,6814.1875,6814.9139,6815.2746,0.1486,0
6608,0,6815.1031,6815.9820,6816.3922,0.1926,0
6609,0,6816.2169,6816.9465,6817.2710,0.1122,0
6610,0,6817.0984,6817.8304,6818.1456,0.1118,0
6611,0,6817.9825,6818.8150,6819.2163,0.1891,0
6612,0,6819.0457,6819.7729,6820.0957,0.1120,0
6613,0,6819.9254,6820.6477,6820.9654,0.1112,0
6614,0,6820.7985,6821.6488,6822.0404,0.1793,0
6615,0,6821.8715,6822.5950,6822.9157,0.1109,0
6616,0,6822.7460,6823.4721,6823.7883,0.1101,0
6617,0,6823.6220,6824.4056,6824.8119,0.1728,0
6618,0,6824.6351,6825.3622,6825.7395,0.1115,0
6619,0,6825.5147,6826.5293,6827.0248,0.2903,0
6620,0,6826.8582,6827.6796,6828.0085,0.1134,0
6621,0,6827.8348,6828.5597,6828.8981,0.1147,0
6622,0,6828.7139,6829.5852,6830.1173,0.3207,0
6623,0,6829.9473,6830.6738,6830.9952,0.1096,0
6624,0,6830.8243,6831.5558,6831.8641,0.0994,0
6625,0,6831.6956,6832.4323,6832.9696,0.3277,0
6626,0,6832.8000,6833.5276,6833.8449,0.1112,0
6627,0,6833.6784,6834.4029,6834.7218,0.1092,0
6628,0,6834.5528,6835.2772,6835.8815,0.3949,0
6629,0,6835.7131,6836.4382,6836.9096,0.1130,0
6630,0,6836.5928,6837.4154,6837.7341,0.1120,0
6631,0,6837.5658,6838.3730,6838.7648,0.1866,0
6632,0,6838.6013,6839.3243,6839.6398,0.1111,0
6633,0,6839.4763,6840.1942,6840.5107,0.1120,0
6634,0,6840.3459,6841.1381,6841.5320,0.1793,0
6635,0,6841.3581,6842.0871,6842.4053,0.1108,0
6636,0,6842.2382,6842.9728,6843.2895,0.1125,0
6637,0,6843.1249,6843.9430,6844.3401,0.1862,0
6638,0,6844.1710,6844.8982,6845.2173,0.1108,0
6639,0,6845.0483,6845.9609,6846.4460,0.2791,0
6640,0,6846.2802,6847.0236,6847.3540,0.1115,0
6641,0,6847.1763,6847.8994,6848.2180,0.1110,0
6642,0,6848.0515,6848.7718,6849.2636,0.2838,0
6643,0,6849.0964,6849.8168,6850.1472,0.1126,0
6644,0,6849.9693,6850.7030,6851.0203,0.1108,0
6645,0,6850.8541,6851.5683,6852.0788,0.2938,0
6646,0,6851.9033,6852.6645,6852.9953,0.1135,0
6647,0,6852.8180,6853.5451,6853.9246,0.1112,0
6648,0,6853.6958,6854.4762,6855.0860,0.3861,0
6649,0,6854.9022,6855.6455,6855.9657,0.1131,0
6650,0,6855.7982,6856.5226,6856.8471,0.1135,0
6651,0,6856.6774,6857.4011,6857.9529,0.3447,0
6652,0,6857.7854,6858.5227,6858.8542,0.1116,0
6653,0,6858.6785,6859.5502,6860.0508,0.2968,0
6654,0,6859.8858,6860.6384,6861.0534,0.2066,0
6655,0,6860.8866,6861.6147,6861.9362,0.1110,0
6656,0,6861.7658,6862.6811,6863.3485,0.4429,0
6657,0,6863.1655,6863.9055,6864.2263,0.1107,0
6658,0,6864.0562,6864.7828,6865.1285,0.1110,0
6659,0,6864.9335,6865.6843,6866.2256,0.3312,0
6660,0,6866.0570,6866.7814,6867.1065,0.1109,0
6661,0,6866.9319,6867.6563,6868.1202,0.1007,0
6662,0,6867.7970,6868.7902,6869.1859,0.1854,0
6663,0,6869.0135,6869.7463,6870.0595,0.1054,0
6664,0,6869.8917,6870.6162,6870.9412,0.1130,0
6665,0,6870.7696,6871.5934,6871.9890,0.1853,0
6666,0,6871.8199,6872.5533,6872.8712,0.1112,0
6667,0,6872.7043,6873.4213,6873.7409,0.1124,0
6668,0,6873.5733,6874.4131,6874.8047,0.1836,0
6669,0,6874.6396,6875.3702,6875.6885,0.1113,0
6670,0,6875.5200,6876.2499,6876.5729,0.1165,0
6671,0,6876.4061,6877.2167,6877.6049,0.1815,0
6672,0,6877.4395,6878.1611,6878.4808,0.1119,0
6673,0,6878.3128,6879.0331,6879.4394,0.2064,0
6674,0,6879.2796,6880.0208,6880.4469,0.1814,0
6675,0,6880.2439,6881.0000,6881.3186,0.1109,0
6676,0,6881.1484,6881.8762,6882.1919,0.1116,0
6677,0,6882.0263,6882.8774,6883.2751,0.1886,0
6678,0,6883.1072,6883.8352,6884.6150,0.1890,0
6679,0,6884.0895,6885.1929,6885.8439,0.3914,0
6680,0,6885.6310,6886.4265,6886.7452,0.1106,0
6681,0,6886.5767,6887.2989,6887.6045,0.1114,0
6682,0,6887.4495,6888.3630,6888.7601,0.1866,0
6683,0,6888.5908,6889.3116,6889.6285,0.1039,0
6684,0,6889.4545,6890.2070,6890.5151,0.1104,0
6685,0,6890.3555,6891.1456,6891.5377,0.1840,0
6686,0,6891.3705,6892.0900,6892.4113,0.1111,0
6687,0,6892.2408,6893.1468,6893.9750,0.6278,0
6688,0,6893.8131,6894.5360,6894.9649,0.1243,0
6689,0,6894.7482,6895.5642,6895.9123,0.1060,0
6690,0,6895.7178,6896.6277,6897.0469,0.2056,0
6691,0,6896.8744,6897.6031,6897.9264,0.1141,0
6692,0,6897.7553,6898.4859,6899.0095,0.1274,0
6693,0,6898.6851,6899.5282,6900.0600,0.1946,0
6694,0,6899.7752,6900.5933,6901.2629,0.1390,0
6695,0,6900.7920,6901.8223,6902.3911,0.3150,0
6696,0,6902.1995,6902.9461,6903.2592,0.1054,0
6697,0,6903.0919,6903.8188,6904.1650,0.1357,0
6698,0,6903.9948,6904.8731,6905.2612,0.1865,0
6699,0,6905.1002,6905.8207,6906.1440,0.1113,0
6700,0,6905.9714,6906.6990,6907.0119,0.1022,0
6701,0,6906.8406,6907.5576,6908.1643,0.3987,0
6702,0,6907.9952,6908.7210,6909.0290,0.1008,0
6703,0,6908.8611,6909.5822,6909.8903,0.1104,0
6704,0,6909.7316,6910.5243,6910.9257,0.1936,0
6705,0,6910.7599,6911.4806,6911.7995,0.1121,0
6706,0,6911.6319,6912.3562,6912.8068,0.2473,0
6707,0,6912.6421,6913.3979,6913.8510,0.1794,0
6708,0,6913.6183,6914.3958,6914.7153,0.1019,0
6709,0,6914.5365,6915.2673,6915.5766,0.1121,0
6710,0,6915.4181,6916.1577,6916.5629,0.1873,0
6711,0,6916.3859,6917.1156,6917.4356,0.1123,0
6712,0,6917.2712,6917.9940,6918.3067,0.1122,0
6713,0,6918.1453,6918.9311,6919.3374,0.1909,0
6714,0,6919.1641,6919.8982,6920.2200,0.1148,0
6715,0,6920.0522,6920.7750,6921.0999,0.1102,0
6716,0,6920.9243,6921.6911,6922.0913,0.1921,0
6717,0,6921.9238,6922.6467,6922.9611,0.1123,0
6718,0,6922.7983,6923.5203,6923.8406,0.1111,0
6719,0,6923.6705,6924.4783,6924.8804,0.1970,0
6720,0,6924.7156,6925.4359,6925.7453,0.1105,0
6721,0,6925.5853,6926.4739,6927.1800,0.4956,0
6722,0,6927.0080,6927.7462,6928.1529,0.1813,0
6723,0,6927.9710,6928.7248,6929.1250,0.1081,0
6724,0,6928.8708,6929.7205,6930.2650,0.3289,0
6725,0,6930.0897,6930.8189,6931.1398,0.1141,0
6726,0,6930.9707,6931.6981,6932.0198,0.1044,0
6727,0,6931.8479,6932.7189,6933.1406,0.1676,0
6728,0,6932.9510,6933.6874,6934.0269,0.1137,0
6729,0,6933.8432,6934.5856,6934.8983,0.1066,0
6730,0,6934.7315,6935.5523,6936.0612,0.3004,0
6731,0,6935.8935,6936.6217,6936.9397,0.1106,0
6732,0,6936.7727,6937.4973,6937.8064,0.1108,0
6733,0,6937.6473,6938.3958,6938.7942,0.1870,0
6734,0,6938.6239,6939.3549,6939.6660,0.1104,0
6735,0,6939.5041,6940.2196,6940.5327,0.1121,0
6736,0,6940.3705,6941.2189,6941.6079,0.1864,0
6737,0,6941.4462,6942.1677,6942.4703,0.1005,0
6738,0,6942.3075,6943.0272,6943.4154,0.1249,0
6739,0,6943.2009,6944.0307,6944.4386,0.1851,0
6740,0,6944.2652,6944.9994,6945.4283,0.1273,0
6741,0,6945.1694,6946.2101,6946.9277,0.4035,0
6742,0,6946.6595,6947.4744,6948.0535,0.1656,0
6743,0,6947.7217,6948.6322,6949.0263,0.1368,0
6744,0,6948.8302,6949.5784,6950.1180,0.3239,0
6745,0,6949.9428,6950.6831,6951.0101,0.1111,0
6746,0,6950.8342,6951.5602,6952.0690,0.3052,0
6747,0,6951.9041,6952.6411,6952.9807,0.1116,0
6748,0,6952.7922,6953.5268,6953.8580,0.1106,0
6749,0,6953.6768,6954.4078,6954.9552,0.2937,0
6750,0,6954.7430,6955.5158,6955.8409,0.1125,0
6751,0,6955.6659,6956.3970,6956.7288,0.1113,0
6752,0,6956.5473,6957.2870,6957.7769,0.2916,0
6753,0,6957.6177,6958.3350,6958.6543,0.1109,0
6754,0,6958.4852,6959.3656,6959.8667,0.2972,0
6755,0,6959.7009,6960.5224,6960.9228,0.1642,0
6756,0,6960.7265,6961.4973,6961.8214,0.1162,0
6757,0,6961.6535,6962.3812,6962.8383,0.2164,0
6758,0,6962.6436,6963.4944,6964.0804,0.1734,0
6759,0,6963.7560,6964.6603,6965.2251,0.1412,0
6760,0,6964.8656,6965.5164,6966.2000,0.3248,0
6761,0,6965.9149,6966.7231,6967.1900,0.1375,0
6762,0,6966.9208,6967.7396,6968.1953,0.1201,0
6763,0,6967.9827,6968.9385,6969.3591,0.1837,0
6764,0,6969.1701,6969.9368,6970.2656,0.1125,0
6765,0,6970.0877,6970.8249,6971.1336,0.1103,0
6766,0,6970.9732,6971.7104,6972.1149,0.1886,0
6767,0,6971.9392,6972.6699,6972.9872,0.1107,0
6768,0,6972.8199,6973.5477,6973.8564,0.1106,0
6769,0,6973.6964,6974.4376,6974.8398,0.1921,0
6770,0,6974.6702,6975.4009,6975.9911,0.1065,0
6771,0,6975.5547,6976.5273,6976.8412,0.1115,0
6772,0,6976.6765,6977.4276,6977.8241,0.1830,0
6773,0,6977.6509,6978.3932,6978.7065,0.1104,0
6774,0,6978.5410,6979.4613,6979.9544,0.2869,0
6775,0,6979.7855,6980.5191,6980.8396,0.1139,0
6776,0,6980.6714,6981.4133,6981.8080,0.1115,0
6777,0,6981.5723,6982.3614,6982.9771,0.3872,0
6778,0,6982.8088,6983.5405,6983.8571,0.1114,0
6779,0,6983.6900,6984.4109,6984.7452,0.1288,0
6780,0,6984.5784,6985.4480,6985.8472,0.1874,0
6781,0,6985.6758,6986.4047,6986.7196,0.1106,0
6782,0,6986.5537,6987.2770,6987.5892,0.1110,0
6783,0,6987.4262,6988.2795,6988.6750,0.1856,0
6784,0,6988.5072,6989.2219,6989.5708,0.1125,0
6785,0,6989.3720,6990.1192,6990.4368,0.1102,0
6786,0,6990.2672,6991.0883,6991.4914,0.1843,0
6787,0,6991.3214,6992.0605,6992.3773,0.1103,0
6788,0,6992.2086,6993.0814,6994.1170,0.6002,0
6789,0,6993.7418,6994.7022,6995.0578,0.1176,0
6790,0,6994.8773,6995.6141,6996.1307,0.3097,0
6791,0,6995.9648,6996.7285,6997.1496,0.2088,0
6792,0,6996.9784,6997.7020,6998.0244,0.1114,0
6793,0,6997.8529,6998.5770,6998.9044,0.1113,0
6794,0,6998.7273,6999.4931,6999.9076,0.1840,0
6795,0,6999.7192,7000.4654,7000.7833,0.1110,0
6796,0,7000.6130,7001.3422,7001.6669,0.1126,0
6797,0,7001.4922,7002.2483,7002.6483,0.1849,0
6798,0,7002.4777,7003.2062,7003.5292,0.1125,0
6799,0,7003.3561,7004.0800,7004.4680,0.1116,0
6800,0,7004.2292,7005.0257,7005.4310,0.1883,0
6801,0,7005.2529,7006.0113,7006.3430,0.1122,0
6802,0,7006.1659,7006.9034,7007.2280,0.1107,0
6803,0,7007.0555,7007.8971,7008.2889,0.1856,0
6804,0,7008.1219,7008.8430,7009.1461,0.1006,0
6805,0,7008.9807,7009.7014,7010.0096,0.1111,0
6806,0,7009.8502,7010.6053,7011.0253,0.1975,0
6807,0,7011.3541,7011.9383,7012.4115,0.1117,0
6808,0,7012.2025,7013.4113,7013.8151,0.1888,0
6809,0,7013.6376,7014.3683,7014.6839,0.1101,0
6810,0,7014.5168,7015.2423,7015.5670,0.1121,0
6811,0,7015.3958,7016.1196,7016.6631,0.3361,0
6812,0,7016.4936,7017.2202,7017.5369,0.1124,0
6813,0,7017.3721,7018.0947,7018.6217,0.3193,0
6814,0,7018.4516,7019.2302,7019.5554,0.1166,0
6815,0,7019.3859,7020.1079,7020.4248,0.1108,0
6816,0,7020.2570,7021.0107,7021.5092,0.2925,0
6817,0,7021.3418,7022.1167,7022.5322,0.1249,0
6818,0,7022.2877,7023.0852,7023.4445,0.1098,0
6819,0,7023.2316,7024.0051,7024.5039,0.2962,0
6820,0,7024.3397,7025.0640,7025.3828,0.1110,0
6821,0,7025.2128,7026.0884,7026.5951,0.2999,0
6822,0,7026.4270,7027.2720,7027.7017,0.2070,0
6823,0,7027.5189,7028.2711,7028.5873,0.1112,0
6824,0,7028.4231,7029.3345,7029.8812,0.2922,0
6825,0,7029.6638,7030.4300,7030.7584,0.1106,0
6826,0,7030.5857,7031.3180,7031.6303,0.1105,0
6827,0,7031.4661,7032.1840,7032.7426,0.3095,0
6828,0,7032.5306,7033.3001,7033.6204,0.1127,0
6829,0,7033.4500,7034.1763,7034.5536,0.1111,0
6830,0,7034.3389,7035.1078,7035.6439,0.3281,0
6831,0,7035.4757,7036.1972,7036.5171,0.1115,0
6832,0,7036.3465,7037.0722,7037.3843,0.1021,0
6833,0,7037.2110,7037.9957,7038.5012,0.2956,0
6834,0,7038.3296,7039.0574,7039.3777,0.1115,0
6835,0,7039.2056,7039.9300,7040.2942,0.1558,0
6836,0,7040.1236,7041.0162,7041.5968,0.1994,0
6837,0,7041.2740,7042.1830,7042.8657,0.1455,0
6838,0,7042.3972,7043.2597,7043.7775,0.2748,0
6839,0,7043.6098,7044.4483,7044.8945,0.1361,0
6840,0,7044.6223,7045.4359,7045.8953,0.1240,0
6841,0,7045.6743,7046.4700,7047.1313,0.4097,0
6842,0,7046.9249,7047.7103,7048.0300,0.1131,0
6843,0,7047.8620,7048.5810,7048.8886,0.1105,0
6844,0,7048.7286,7049.4915,7049.8891,0.1890,0
6845,0,7049.7209,7050.4459,7050.7615,0.1119,0
6846,0,7050.5958,7051.3197,7051.6317,0.1103,0
6847,0,7051.4673,7052.2607,7052.6525,0.1829,0
6848,0,7052.4874,7053.2133,7053.5913,0.1046,0
6849,0,7053.3570,7054.1527,7054.4691,0.1129,0
6850,0,7054.3067,7055.0535,7055.4675,0.1984,0
6851,0,7055.2910,7056.0199,7056.3328,0.1116,0
6852,0,7056.1695,7056.8936,7057.2036,0.1129,0
6853,0,7057.0427,7057.8220,7058.2869,0.1832,0
6854,0,7058.0522,7058.9020,7059.2619,0.1121,0
6855,0,7059.0577,7059.8201,7060.5096,0.4908,0
6856,0,7060.3470,7061.0749,7061.4819,0.1973,0
6857,0,7061.3113,7062.0392,7062.4319,0.1100,0
6858,0,7062.1873,7063.0149,7063.6246,0.3996,0
6859,0,7063.4533,7064.1870,7064.5049,0.1135,0
6860,0,7064.3378,7065.0656,7065.3895,0.1132,0
6861,0,7065.2158,7066.0413,7066.4401,0.1911,0
6862,0,7066.2695,7066.9955,7067.3096,0.1108,0
6863,0,7067.1429,7067.8716,7068.1859,0.1108,0
6864,0,7068.0189,7068.8752,7069.3391,0.1705,0
6865,0,7069.0997,7069.9247,7070.2825,0.1112,0
6866,0,7070.0749,7070.8607,7071.2031,0.1097,0
6867,0,7071.0092,7071.7779,7072.1865,0.1984,0
6868,0,7072.0335,7072.7604,7073.1457,0.1139,0
6869,0,7072.9513,7073.9308,7074.5311,0.3435,0
6870,0,7074.3362,7075.1092,7075.5977,0.1125,0
6871,0,7075.3093,7076.1235,7076.5490,0.1209,0
6872,0,7076.3257,7077.1881,7077.5808,0.1838,0
6873,0,7077.4145,7078.1474,7078.4583,0.1029,0
6874,0,7078.2889,7079.0206,7079.4634,0.2247,0
6875,0,7079.2879,7080.0423,7080.4447,0.1839,0
6876,0,7080.2713,7081.0107,7081.3335,0.1120,0
6877,0,7081.1610,7081.8847,7082.2111,0.1253,0
6878,0,7082.0476,7082.8516,7083.2434,0.1886,0
6879,0,7083.0777,7083.8211,7084.1930,0.1166,0
6880,0,7084.0030,7084.7490,7085.0696,0.1163,0
6881,0,7084.9033,7085.6577,7086.0589,0.1884,0
6882,0,7085.8849,7086.6205,7086.9425,0.1113,0
6883,0,7086.7700,7087.4941,7087.8165,0.1120,0
6884,0,7087.6441,7088.4683,7088.8746,0.1856,0
6885,0,7088.6944,7089.4340,7089.7537,0.1108,0
6886,0,7089.5828,7090.3082,7090.6137,0.1103,0
6887,0,7090.4547,7091.1850,7091.5858,0.1949,0
