frame,interpolated,sample_ms,ready_ms,present_ms,gpu_wait_ms,caught_up
1343,0,4842.4893,4846.4942,4847.1218,0.0556,0
1344,1,4846.9614,4850.4048,4850.6994,0.1146,0
1344,0,4846.9614,4850.4048,4850.9226,0.0406,0
1345,1,4850.7665,4854.0880,4854.3788,0.1135,0
1345,0,4850.7665,4854.0880,4854.5990,0.0446,0
1346,1,4854.4497,4857.4592,4858.0466,0.1992,0
1346,0,4854.4497,4857.4592,4858.6498,0.0571,0
1347,1,4858.1384,4861.8981,4862.2151,0.1154,0
1347,0,4858.1384,4861.8981,4862.4484,0.0386,0
1348,1,4862.2862,4865.3561,4865.7361,0.1906,0
1348,0,4862.2862,4865.3561,4866.0200,0.0783,0
1349,1,4865.8421,4869.1728,4869.4797,0.1183,0
1349,0,4865.8421,4869.1728,4869.7064,0.0420,0
1350,1,4869.5479,4872.7478,4873.1133,0.1141,0
1350,0,4869.5479,4872.7478,4873.5149,0.0524,0
1351,1,4873.2075,4876.6364,4876.9389,0.1141,0
1351,0,4873.2075,4876.6364,4877.4438,0.2420,0
1352,1,4877.2090,4880.6444,4880.9454,0.1177,0
1352,0,4877.2090,4880.6444,4881.1699,0.0376,0
1353,1,4881.0105,4884.5255,4884.8227,0.1129,0
1353,0,4881.0105,4884.5255,4885.0493,0.0430,0
1354,1,4884.8919,4887.9229,4888.3277,0.2108,0
1354,0,4884.8919,4887.9229,4888.6943,0.1778,0
1355,1,4888.5328,4891.8566,4892.1675,0.1173,0
1355,0,4888.5328,4891.8566,4892.3999,0.0489,0
1356,1,4892.2452,4895.4279,4895.7684,0.1504,0
1356,0,4892.2452,4895.4279,4895.9888,0.0377,0
1357,1,4895.8324,4898.9850,4899.5059,0.3038,0
1357,0,4895.8324,4898.9850,4899.8137,0.1224,0
1358,1,4899.6541,4902.8703,4903.1665,0.1135,0
1358,0,4899.6541,4902.8703,4903.3942,0.0448,0
1359,1,4903.2376,4906.5394,4906.8848,0.1524,0
1359,0,4903.2376,4906.5394,4907.1152,0.0449,0
1360,1,4906.9566,4910.0394,4910.4347,0.2078,0
1360,0,4906.9566,4910.0394,4910.8264,0.1963,0
1361,1,4910.6584,4913.9701,4914.3613,0.2092,0
1361,0,4910.6584,4913.9701,4914.5809,0.0365,0
1362,1,4914.4242,4917.8459,4918.1652,0.1144,0
1362,0,4914.4242,4917.8459,4918.3981,0.0397,0
1363,1,4918.2298,4921.3616,4921.6894,0.1208,0
1363,0,4918.2298,4921.3616,4921.9280,0.0409,0
1364,1,4921.7584,4925.0312,4925.3279,0.1141,0
1364,0,4921.7584,4925.0312,4925.5723,0.0373,0
1365,1,4925.3916,4928.7982,4929.1097,0.1308,0
1365,0,4925.3916,4928.7982,4929.3258,0.0369,0
1366,1,4929.1731,4932.2253,4932.6887,0.2895,0
1366,0,4929.1731,4932.2253,4932.9353,0.0615,0
1367,1,4932.7778,4936.0767,4936.3769,0.1140,0
1367,0,4932.7778,4936.0767,4936.6792,0.0380,0
1368,1,4936.4414,4939.7418,4940.0844,0.1111,0
1368,0,4936.4414,4939.7418,4940.3032,0.0370,0
1369,1,4940.1485,4943.2754,4943.6812,0.2179,0
1369,0,4940.1485,4943.2754,4943.9299,0.0643,0
1370,1,4943.7734,4947.4486,4947.8429,0.2038,0
1370,0,4943.7734,4947.4486,4948.0699,0.0441,0
1371,1,4947.9136,4951.3120,4951.6082,0.1121,0
1371,0,4947.9136,4951.3120,4951.8281,0.0365,0
1372,1,4951.6710,4954.9541,4955.3484,0.2051,0
1372,0,4951.6710,4954.9541,4955.5828,0.0449,0
1373,1,4955.4195,4958.7219,4959.0238,0.1241,0
1373,0,4955.4195,4958.7219,4959.2447,0.0446,0
1374,1,4959.0940,4962.2891,4962.5813,0.1099,0
1374,0,4959.0940,4962.2891,4962.8018,0.0370,0
1375,1,4962.6448,4966.0753,4966.5776,0.3204,0
1375,0,4962.6448,4966.0753,4966.7983,0.0369,0
1376,1,4966.6410,4969.8415,4970.1518,0.1145,0
1376,0,4966.6410,4969.8415,4970.3789,0.0408,0
1377,1,4970.2193,4973.5284,4973.8246,0.1133,0
1377,0,4970.2193,4973.5284,4974.0571,0.0468,0
1378,1,4973.8979,4976.9241,4977.3496,0.2176,0
1378,0,4973.8979,4976.9241,4977.8287,0.2911,0
1379,1,4977.6708,4981.0121,4981.3052,0.1108,0
1379,0,4977.6708,4981.0121,4981.5312,0.0440,0
1380,1,4981.4023,4984.6155,4984.9135,0.1131,0
1380,0,4981.4023,4984.6155,4985.3733,0.2418,0
1381,1,4985.1829,4988.4608,4988.8512,0.2098,0
1381,0,4985.1829,4988.4608,4989.0772,0.0491,0
1382,1,4988.9265,4992.1212,4992.4168,0.1132,0
1382,0,4988.9265,4992.1212,4992.6356,0.0369,0
1383,1,4992.4801,4995.7850,4996.0769,0.1126,0
1383,0,4992.4801,4995.7850,4996.3347,0.0364,0
1384,1,4996.1373,4999.4194,4999.9795,0.3327,0
1384,0,4996.1373,4999.4194,5000.2783,0.0426,0
1385,1,5000.0545,5003.5334,5003.8771,0.1255,0
1385,0,5000.0545,5003.5334,5004.1332,0.0416,0
1386,1,5003.9512,5007.0026,5007.3704,0.1782,0
1386,0,5003.9512,5007.0026,5007.6765,0.1253,0
1387,1,5007.5235,5010.4720,5010.9874,0.3226,0
1387,0,5007.5235,5010.4720,5011.2602,0.0391,0
1388,1,5011.0538,5014.4507,5014.7984,0.1202,0
1388,0,5011.0538,5014.4507,5015.2312,0.1744,0
1389,1,5015.0054,5018.3097,5018.8316,0.3039,0
1389,0,5015.0054,5018.3097,5019.0620,0.0415,0
1390,1,5018.9013,5022.0614,5022.4644,0.2084,0
1390,0,5018.9013,5022.0614,5022.6865,0.0401,0
1391,1,5022.5312,5025.8332,5026.1912,0.1141,0
1391,0,5022.5312,5025.8332,5026.4156,0.0387,0
1392,1,5026.2551,5029.2702,5029.7548,0.1124,0
1392,0,5026.2551,5029.2702,5030.0786,0.1444,0
1393,1,5030.9370,5034.3205,5034.6574,0.1501,0
1393,0,5030.9370,5034.3205,5034.9852,0.0452,0
1394,1,5034.8349,5037.8355,5038.1983,0.1767,0
1394,0,5034.8349,5037.8355,5038.5597,0.1850,0
1395,1,5038.4104,5041.6946,5041.9891,0.1137,0
1395,0,5038.4104,5041.6946,5042.2039,0.0454,0
1396,1,5042.0606,5045.6191,5045.9331,0.1121,0
1396,0,5042.0606,5045.6191,5046.1702,0.0373,0
1397,1,5045.9977,5049.3538,5049.7442,0.2043,0
1397,0,5045.9977,5049.3538,5049.9925,0.0477,0
1398,1,5049.8200,5053.0687,5053.3684,0.1137,0
1398,0,5049.8200,5053.0687,5053.5976,0.0459,0
1399,1,5053.4411,5056.8000,5057.0998,0.1150,0
1399,0,5053.4411,5056.8000,5057.3262,0.0391,0
1400,1,5057.1659,5060.1830,5060.5669,0.1995,0
1400,0,5057.1659,5060.1830,5060.9666,0.2021,0
1401,1,5060.7954,5064.1122,5064.4056,0.1122,0
1401,0,5060.7954,5064.1122,5064.6317,0.0430,0
1402,1,5064.4748,5067.8870,5068.1826,0.1135,0
1402,0,5064.4748,5067.8870,5068.3994,0.0356,0
1403,1,5068.2441,5071.3458,5071.7339,0.2074,0
1403,0,5068.2441,5071.3458,5072.1125,0.1997,0
1404,1,5071.9608,5075.1705,5075.4675,0.1176,0
1404,0,5071.9608,5075.1705,5075.6929,0.0438,0
1405,1,5075.5374,5079.2207,5079.5343,0.1119,0
1405,0,5075.5374,5079.2207,5079.8016,0.0592,0
1406,1,5079.6291,5082.8871,5083.3330,0.2701,0
1406,0,5079.6291,5082.8871,5083.5724,0.0545,0
1407,1,5083.4147,5086.7422,5087.0439,0.1144,0
1407,0,5083.4147,5086.7422,5087.2934,0.0369,0
1408,1,5087.1076,5090.3354,5090.8455,0.3278,0
1408,0,5087.1076,5090.3354,5091.2614,0.1896,0
1409,1,5091.0627,5094.3955,5094.6976,0.1153,0
1409,0,5091.0627,5094.3955,5094.9211,0.0375,0
1410,1,5094.7622,5097.9591,5098.3400,0.1136,0
1410,0,5094.7622,5097.9591,5098.6184,0.0357,0
1411,1,5098.4034,5101.5658,5101.8673,0.1123,0
1411,0,5098.4034,5101.5658,5102.1238,0.0772,0
1412,1,5101.9721,5105.1020,5105.5314,0.2144,0
1412,0,5101.9721,5105.1020,5105.7624,0.0446,0
1413,1,5105.6026,5108.9153,5109.2218,0.1150,0
1413,0,5105.6026,5108.9153,5109.5198,0.0411,0
1414,1,5109.2897,5113.3666,5113.8136,0.2627,0
1414,0,5109.2897,5113.3666,5114.0245,0.0436,0
1415,1,5113.8787,5117.4033,5117.7577,0.1154,0
1415,0,5113.8787,5117.4033,5117.9703,0.0367,0
1416,1,5117.8212,5120.6972,5121.1299,0.2487,0
1416,0,5117.8212,5120.6972,5121.3570,0.0448,0
1417,1,5121.1998,5124.5698,5124.9695,0.1998,0
1417,0,5121.1998,5124.5698,5125.2122,0.0453,0
1418,1,5125.0413,5128.2507,5128.8976,0.1166,0
1418,0,5125.0413,5128.2507,5129.8294,0.0632,0
1419,1,5129.0191,5132.5654,5133.1864,0.1716,0
1419,0,5129.0191,5132.5654,5133.6458,0.0485,0
1420,1,5133.2607,5136.6878,5137.7845,0.1126,0
1420,0,5133.2607,5136.6878,5138.9960,0.0448,0
1421,1,5137.8579,5142.0689,5142.5619,0.1185,0
1421,0,5137.8579,5142.0689,5142.9440,0.0446,0
1422,1,5142.7192,5146.5729,5147.2909,0.1593,0
1422,0,5142.7192,5146.5729,5149.0622,0.0561,0
1423,1,5149.9693,5153.5331,5154.6789,0.3394,0
1423,0,5149.9693,5153.5331,5155.4246,0.0499,0
1424,1,5155.7581,5158.8717,5159.8385,0.1305,0
1424,0,5155.7581,5158.8717,5160.5356,0.2765,0
1425,1,5160.1444,5163.6773,5164.8364,0.2881,0
1425,0,5160.1444,5163.6773,5165.5789,0.0452,0
1426,1,5164.9074,5168.6681,5169.7583,0.3529,0
1426,0,5164.9074,5168.6681,5170.1257,0.0563,0
1427,1,5169.8381,5173.5132,5174.2841,0.1471,0
1427,0,5169.8381,5173.5132,5175.4597,0.0665,0
1428,1,5175.5921,5179.4469,5180.3796,0.3208,0
1428,0,5175.5921,5179.4469,5181.0620,0.0495,0
1429,1,5180.4604,5184.8074,5185.4486,0.3959,0
1429,0,5180.4604,5184.8074,5185.9238,0.2223,0
1430,1,5185.7290,5189.1106,5189.4323,0.1230,0
1430,0,5185.7290,5189.1106,5189.6501,0.0366,0
1431,1,5189.4969,5192.7599,5193.1295,0.1753,0
1431,0,5189.4969,5192.7599,5193.5976,0.2615,0
1432,1,5193.4199,5196.5637,5196.9652,0.1928,0
1432,0,5193.4199,5196.5637,5197.1939,0.0433,0
1433,1,5197.0357,5200.6685,5200.9716,0.1094,0
1433,0,5197.0357,5200.6685,5201.2317,0.0387,0
1434,1,5201.0380,5204.2695,5204.5732,0.1164,0
1434,0,5201.0380,5204.2695,5205.0464,0.2711,0
1435,1,5204.8722,5208.1919,5208.5618,0.1172,0
1435,0,5204.8722,5208.1919,5208.8061,0.0449,0
1436,1,5208.6327,5212.2033,5212.5153,0.1143,0
1436,0,5208.6327,5212.2033,5212.7437,0.0491,0
1437,1,5212.5923,5216.4588,5216.9619,0.3022,0
1437,0,5212.5923,5216.4588,5217.1838,0.0485,0
1438,1,5217.0385,5220.4634,5220.9551,0.1271,0
1438,0,5217.0385,5220.4634,5221.2618,0.0575,0
1439,1,5221.0491,5224.2737,5224.7758,0.3070,0
1439,0,5221.0491,5224.2737,5225.0108,0.0432,0
1440,1,5224.8465,5228.0418,5228.3520,0.1181,0
1440,0,5224.8465,5228.0418,5228.5747,0.0367,0
1441,1,5228.4154,5231.6994,5232.2085,0.3022,0
1441,0,5228.4154,5231.6994,5232.6147,0.2244,0
1442,1,5232.4563,5235.5144,5236.0250,0.2998,0
1442,0,5232.4563,5235.5144,5236.3020,0.0384,0
1443,1,5236.0943,5239.4339,5239.7593,0.1150,0
1443,0,5236.0943,5239.4339,5240.1284,0.0425,0
1444,1,5239.8270,5243.2138,5244.0157,0.5159,0
1444,0,5239.8270,5243.2138,5244.2491,0.0515,0
1445,1,5244.1198,5247.8284,5248.1593,0.1141,0
1445,0,5244.1198,5247.8284,5248.4173,0.0436,0
1446,1,5248.2850,5251.6539,5252.3840,0.4776,0
1446,0,5248.2850,5251.6539,5252.6516,0.0492,0
1447,1,5252.4593,5256.0190,5256.3364,0.1148,0
1447,0,5252.4593,5256.0190,5256.5643,0.0418,0
1448,1,5256.4059,5259.6025,5259.9151,0.1135,0
1448,0,5256.4059,5259.6025,5260.4456,0.2764,0
1449,1,5260.2210,5263.5736,5263.8742,0.1120,0
1449,0,5260.2210,5263.5736,5264.0965,0.0393,0
1450,1,5263.9408,5267.4408,5267.8398,0.1183,0
1450,0,5263.9408,5267.4408,5268.0645,0.0402,0
1451,1,5267.9071,5270.8716,5271.1741,0.1156,0
1451,0,5267.9071,5270.8716,5271.6328,0.2337,0
1452,1,5271.4357,5274.6451,5275.0391,0.2000,0
1452,0,5271.4357,5274.6451,5275.2623,0.0413,0
1453,1,5275.1074,5278.8125,5279.1143,0.1118,0
1453,0,5275.1074,5278.8125,5279.3383,0.0414,0
1454,1,5279.1836,5282.4718,5283.0793,0.4127,0
1454,0,5279.1836,5282.4718,5283.3332,0.0474,0
1455,1,5283.1543,5286.4736,5286.7724,0.1129,0
1455,0,5283.1543,5286.4736,5286.9966,0.0366,0
1456,1,5286.8361,5290.0398,5290.3466,0.1154,0
1456,0,5286.8361,5290.0398,5290.5707,0.0368,0
1457,1,5290.4104,5293.8381,5294.2230,0.1949,0
1457,0,5290.4104,5293.8381,5294.4490,0.0431,0
1458,1,5294.2924,5297.4716,5297.7936,0.1186,0
1458,0,5294.2924,5297.4716,5298.0248,0.0422,0
1459,1,5297.8626,5301.4208,5301.7838,0.1774,0
1459,0,5297.8626,5301.4208,5302.2728,0.1874,0
1460,1,5301.9989,5305.2874,5305.5959,0.1180,0
1460,0,5301.9989,5305.2874,5305.8234,0.0421,0
1461,1,5305.6640,5308.9387,5309.2825,0.1136,0
1461,0,5305.6640,5308.9387,5309.5369,0.0416,0
1462,1,5309.3529,5313.2828,5313.7198,0.1894,0
1462,0,5309.3529,5313.2828,5314.0276,0.0473,0
1463,1,5313.7937,5317.4671,5317.8518,0.1223,0
1463,0,5313.7937,5317.4671,5318.0838,0.0438,0
1464,1,5317.9225,5320.9976,5321.3031,0.1105,0
1464,0,5317.9225,5320.9976,5321.5569,0.0438,0
1465,1,5321.3739,5324.6465,5324.9490,0.1147,0
1465,0,5321.3739,5324.6465,5325.1758,0.0419,0
1466,1,5325.0214,5328.1729,5328.4817,0.1179,0
1466,0,5325.0214,5328.1729,5328.8981,0.0485,0
1467,1,5328.5569,5332.2498,5332.7854,0.3341,0
1467,0,5328.5569,5332.2498,5333.2306,0.2603,0
1468,1,5333.0736,5336.2195,5336.5302,0.1212,0
1468,0,5333.0736,5336.2195,5336.7768,0.0385,0
1469,1,5336.6720,5339.8542,5340.2088,0.1657,0
1469,0,5336.6720,5339.8542,5340.4390,0.0404,0
1470,1,5340.2754,5343.3285,5344.0233,0.2988,0
1470,0,5340.2754,5343.3285,5344.4286,0.1887,0
1471,1,5344.2515,5347.6693,5347.9805,0.1187,0
1471,0,5344.2515,5347.6693,5348.3450,0.0432,0
1472,1,5348.0515,5351.3356,5351.6687,0.1148,0
1472,0,5348.0515,5351.3356,5351.9846,0.1348,0
1473,1,5351.8292,5355.0199,5355.4115,0.1745,0
1473,0,5351.8292,5355.0199,5355.6434,0.0454,0
1474,1,5355.4824,5358.6246,5358.9371,0.1174,0
1474,0,5355.4824,5358.6246,5359.1611,0.0425,0
1475,1,5359.0068,5362.2506,5362.5405,0.1031,0
1475,0,5359.0068,5362.2506,5362.7594,0.0472,0
1476,1,5362.6137,5365.7324,5366.2468,0.3196,0
1476,0,5362.6137,5365.7324,5366.4740,0.0429,0
1477,1,5366.3166,5369.5578,5369.8935,0.1165,0
1477,0,5366.3166,5369.5578,5370.0960,0.0430,0
1478,1,5369.9768,5373.6013,5374.1971,0.2034,0
1478,0,5369.9768,5373.6013,5374.5705,0.1759,0
1479,1,5374.3996,5377.8234,5378.3161,0.2981,0
1479,0,5374.3996,5377.8234,5378.6396,0.0379,0
1480,1,5378.3807,5381.6495,5381.9710,0.1162,0
1480,0,5378.3807,5381.6495,5382.2053,0.0508,0
1481,1,5382.0498,5385.0071,5385.3033,0.1131,0
1481,0,5382.0498,5385.0071,5385.6647,0.1734,0
1482,1,5385.5044,5388.6656,5388.9740,0.1161,0
1482,0,5385.5044,5388.6656,5389.2774,0.0446,0
1483,1,5389.0452,5392.3805,5392.6784,0.1118,0
1483,0,5389.0452,5392.3805,5392.9697,0.0981,0
1484,1,5392.8038,5395.8585,5396.3646,0.2985,0
1484,0,5392.8038,5395.8585,5396.6499,0.0641,0
1485,1,5396.4563,5399.9682,5400.2882,0.1187,0
1485,0,5396.4563,5399.9682,5400.5179,0.0407,0
1486,1,5400.3555,5403.5268,5404.0757,0.1151,0
1486,0,5400.3555,5403.5268,5404.3385,0.0512,0
1487,1,5404.1485,5407.4047,5408.0872,0.2012,0
1487,0,5404.1485,5407.4047,5408.4788,0.1023,0
1488,1,5408.2107,5411.6314,5412.1204,0.2920,0
1488,0,5408.2107,5411.6314,5412.4495,0.1182,0
1489,1,5412.2673,5415.6395,5416.3074,0.3190,0
1489,0,5412.2673,5415.6395,5416.5559,0.0473,0
1490,1,5416.3829,5419.5644,5420.0520,0.1179,0
1490,0,5416.3829,5419.5644,5420.3127,0.0518,0
1491,1,5420.1268,5423.4770,5424.0052,0.1175,0
1491,0,5420.1268,5423.4770,5424.3599,0.0449,0
1492,1,5424.0761,5427.2689,5427.6834,0.1816,0
1492,0,5424.0761,5427.2689,5428.1549,0.0481,0
1493,1,5427.7528,5431.1695,5431.5004,0.1194,0
1493,0,5427.7528,5431.1695,5431.8138,0.0392,0
1494,1,5431.5676,5434.7211,5435.2560,0.1268,0
1494,0,5431.5676,5434.7211,5435.5996,0.1429,0
1495,1,5435.4249,5438.6993,5439.0879,0.1202,0
1495,0,5435.4249,5438.6993,5439.3355,0.0449,0
1496,1,5439.1548,5442.5958,5443.1559,0.1159,0
1496,0,5439.1548,5442.5958,5443.7064,0.3135,0
1497,1,5443.4934,5447.2166,5447.6598,0.1815,0
1497,0,5443.4934,5447.2166,5448.1359,0.0480,0
1498,1,5447.7298,5451.2251,5451.5378,0.1186,0
1498,0,5447.7298,5451.2251,5452.0842,0.1459,0
1499,1,5451.7131,5455.2400,5455.5502,0.1157,0
1499,0,5451.7131,5455.2400,5455.8613,0.0377,0
1500,1,5455.6156,5458.8680,5459.1807,0.1153,0
1500,0,5455.6156,5458.8680,5459.4277,0.0397,0
1501,1,5459.2481,5462.6261,5463.1720,0.1172,0
1501,0,5459.2481,5462.6261,5463.4908,0.1315,0
1502,1,5463.3320,5466.9583,5467.2811,0.1156,0
1502,0,5463.3320,5466.9583,5467.4863,0.0420,0
1503,1,5467.3463,5470.8245,5471.5143,0.2643,0
1503,0,5467.3463,5470.8245,5471.8416,0.0474,0
1504,1,5471.5852,5474.8263,5475.1795,0.1134,0
1504,0,5471.5852,5474.8263,5475.4154,0.0484,0
1505,1,5475.2472,5478.9088,5479.2311,0.1192,0
1505,0,5475.2472,5478.9088,5479.6643,0.2025,0
1506,1,5479.4604,5483.0458,5483.6061,0.1995,0
1506,0,5479.4604,5483.0458,5484.0815,0.0550,0
1507,1,5483.7061,5487.5018,5488.2009,0.2733,0
1507,0,5483.7061,5487.5018,5488.4614,0.0500,0
1508,1,5488.2742,5491.6399,5492.1088,0.1176,0
1508,0,5488.2742,5491.6399,5492.3653,0.0516,0
1509,1,5492.1859,5495.8148,5496.3369,0.2714,0
1509,0,5492.1859,5495.8148,5496.8002,0.1933,0
1510,1,5496.5566,5500.2141,5500.6197,0.1244,0
1510,0,5496.5566,5500.2141,5501.1079,0.0487,0
1511,1,5500.7083,5504.1645,5504.4837,0.1168,0
1511,0,5500.7083,5504.1645,5504.9486,0.1447,0
1512,1,5504.6581,5507.9089,5508.2909,0.1879,0
1512,0,5504.6581,5507.9089,5508.5409,0.0451,0
1513,1,5508.4352,5511.9864,5512.3158,0.1119,0
1513,0,5508.4352,5511.9864,5512.6305,0.0426,0
1514,1,5512.3862,5515.7116,5516.2184,0.3124,0
1514,0,5512.3862,5515.7116,5516.4560,0.0444,0
1515,1,5516.2914,5519.5654,5520.0820,0.1196,0
1515,0,5516.2914,5519.5654,5520.3172,0.0441,0
1516,1,5520.1517,5523.3515,5523.7160,0.1164,0
1516,0,5520.1517,5523.3515,5524.2853,0.2981,0
1517,1,5524.0433,5527.3451,5527.6792,0.1202,0
1517,0,5524.0433,5527.3451,5528.0374,0.0403,0
1518,1,5527.7463,5531.0199,5531.4837,0.1188,0
1518,0,5527.7463,5531.0199,5531.8635,0.0423,0
1519,1,5532.7354,5535.8213,5536.1582,0.1177,0
1519,0,5532.7354,5535.8213,5536.4646,0.0420,0
1520,1,5536.3174,5539.4330,5539.8321,0.1585,0
1520,0,5536.3174,5539.4330,5540.0982,0.0407,0
1521,1,5539.9016,5543.1998,5543.9026,0.3800,0
1521,0,5539.9016,5543.1998,5544.1399,0.0447,0
1522,1,5543.9736,5547.7164,5548.1795,0.1192,0
1522,0,5543.9736,5547.7164,5548.5042,0.0435,0
1523,1,5548.2496,5551.4740,5551.8020,0.1186,0
1523,0,5548.2496,5551.4740,5552.0388,0.0463,0
1524,1,5551.8757,5555.0440,5555.3499,0.1087,0
1524,0,5551.8757,5555.0440,5555.5813,0.0417,0
1525,1,5555.4198,5558.6402,5558.9464,0.1144,0
1525,0,5555.4198,5558.6402,5559.2011,0.0382,0
1526,1,5559.0123,5562.5540,5563.7079,0.3730,0
1526,0,5559.0123,5562.5540,5563.9518,0.0461,0
1527,1,5563.7801,5567.2271,5567.5300,0.1131,0
1527,0,5563.7801,5567.2271,5567.8123,0.0477,0
1528,1,5567.6053,5570.7781,5571.2555,0.1473,0
1528,0,5567.6053,5570.7781,5571.7885,0.1166,0
1529,1,5571.4361,5574.9455,5575.2617,0.1131,0
1529,0,5571.4361,5574.9455,5575.5066,0.0422,0
1530,1,5575.3314,5578.8599,5579.1713,0.1165,0
1530,0,5575.3314,5578.8599,5579.6229,0.2364,0
1531,1,5579.4363,5582.8736,5583.2543,0.1796,0
1531,0,5579.4363,5582.8736,5583.4692,0.0372,0
1532,1,5583.3192,5586.4601,5586.7801,0.1213,0
1532,0,5583.3192,5586.4601,5587.0148,0.0423,0
1533,1,5586.8502,5590.0915,5590.3907,0.1136,0
1533,0,5586.8502,5590.0915,5590.8098,0.1591,0
1534,1,5590.5786,5593.7689,5594.1519,0.1800,0
1534,0,5590.5786,5593.7689,5594.3790,0.0419,0
1535,1,5594.2257,5597.4570,5597.7820,0.1154,0
1535,0,5594.2257,5597.4570,5598.0095,0.0419,0
1536,1,5597.8515,5601.2072,5601.5066,0.1150,0
1536,0,5597.8515,5601.2072,5601.9090,0.1486,0
1537,1,5601.6838,5604.9705,5605.3514,0.1904,0
1537,0,5601.6838,5604.9705,5605.5727,0.0429,0
1538,1,5605.4220,5608.5822,5608.9530,0.1257,0
1538,0,5605.4220,5608.5822,5609.2068,0.0453,0
1539,1,5609.0377,5613.0103,5613.4044,0.2036,0
1539,0,5609.0377,5613.0103,5613.6326,0.0415,0
1540,1,5613.4728,5616.8243,5617.1234,0.1081,0
1540,0,5613.4728,5616.8243,5617.3431,0.0419,0
1541,1,5617.1923,5620.4186,5620.8380,0.1660,0
1541,0,5617.1923,5620.4186,5621.2870,0.2564,0
1542,1,5621.1222,5624.2361,5624.7095,0.1790,0
1542,0,5621.1222,5624.2361,5624.9715,0.0456,0
1543,1,5624.7812,5628.0610,5628.3674,0.1134,0
1543,0,5624.7812,5628.0610,5628.5865,0.0406,0
1544,1,5628.4348,5631.5784,5632.0567,0.1316,0
1544,0,5628.4348,5631.5784,5632.7245,0.3780,0
1545,1,5632.4617,5636.2663,5636.7564,0.1581,0
1545,0,5632.4617,5636.2663,5637.0107,0.0490,0
1546,1,5636.8272,5640.0281,5640.8094,0.1213,0
1546,0,5636.8272,5640.0281,5641.2093,0.0472,0
1547,1,5641.0044,5644.3134,5644.8017,0.2563,0
1547,0,5641.0044,5644.3134,5645.2526,0.1376,0
1548,1,5645.0212,5648.4562,5649.1433,0.4142,0
1548,0,5645.0212,5648.4562,5649.4785,0.0565,0
1549,1,5649.2810,5652.5455,5652.8984,0.1138,0
1549,0,5649.2810,5652.5455,5653.1476,0.0461,0
1550,1,5652.9665,5656.1171,5656.5098,0.1177,0
1550,0,5652.9665,5656.1171,5656.9074,0.1440,0
1551,1,5656.6811,5660.0101,5660.7011,0.3503,0
1551,0,5656.6811,5660.0101,5661.1172,0.0470,0
1552,1,5660.7777,5664.0925,5664.4136,0.1211,0
1552,0,5660.7777,5664.0925,5664.6749,0.0421,0
1553,1,5664.4829,5667.9659,5668.4093,0.1335,0
1553,0,5664.4829,5667.9659,5668.8339,0.1368,0
1554,1,5668.5690,5671.7872,5672.1813,0.1964,0
1554,0,5668.5690,5671.7872,5672.4034,0.0361,0
1555,1,5672.2450,5675.4949,5676.0050,0.1136,0
1555,0,5672.2450,5675.4949,5676.3230,0.0966,0
1556,1,5676.1277,5680.0873,5680.4919,0.2033,0
1556,0,5676.1277,5680.0873,5680.8474,0.0404,0
1557,1,5680.5598,5684.1569,5684.5703,0.1137,0
1557,0,5680.5598,5684.1569,5684.9829,0.0524,0
1558,1,5684.7751,5688.4090,5689.0269,0.4106,0
1558,0,5684.7751,5688.4090,5689.2598,0.0427,0
1559,1,5689.0972,5692.3722,5692.9593,0.2501,0
1559,0,5689.0972,5692.3722,5693.2243,0.0498,0
1560,1,5693.0335,5695.9466,5696.5045,0.2672,0
1560,0,5693.0335,5695.9466,5697.0561,0.1780,0
1561,1,5696.7275,5700.3333,5700.6795,0.1562,0
1561,0,5696.7275,5700.3333,5700.9033,0.0380,0
1562,1,5700.7452,5703.9801,5704.3535,0.1188,0
1562,0,5700.7452,5703.9801,5704.7051,0.1196,0
1563,1,5704.4950,5707.9413,5708.4161,0.2727,0
1563,0,5704.4950,5707.9413,5708.6411,0.0401,0
1564,1,5708.4837,5712.0921,5712.5085,0.1576,0
1564,0,5708.4837,5712.0921,5712.8231,0.0447,0
1565,1,5712.5778,5716.4102,5717.0864,0.2727,0
1565,0,5712.5778,5716.4102,5717.3168,0.0508,0
1566,1,5717.1634,5720.5514,5721.0150,0.1190,0
1566,0,5717.1634,5720.5514,5721.6185,0.1740,0
1567,1,5721.2279,5724.6976,5725.3093,0.3944,0
1567,0,5721.2279,5724.6976,5725.5504,0.0495,0
1568,1,5725.3867,5728.6438,5728.9869,0.1140,0
1568,0,5725.3867,5728.6438,5729.2291,0.0454,0
1569,1,5729.0598,5732.2652,5733.0992,0.3860,0
1569,0,5729.0598,5732.2652,5733.3604,0.0512,0
1570,1,5733.1710,5736.4272,5736.7601,0.1166,0
1570,0,5733.1710,5736.4272,5737.0291,0.0411,0
1571,1,5736.8292,5740.1835,5740.7505,0.2550,0
1571,0,5736.8292,5740.1835,5741.2684,0.0610,0
1572,1,5740.8390,5744.6925,5745.3073,0.2832,0
1572,0,5740.8390,5744.6925,5745.6529,0.0503,0
1573,1,5745.3792,5748.9806,5749.8039,0.6189,0
1573,0,5745.3792,5748.9806,5750.0251,0.0397,0
1574,1,5749.8717,5753.2131,5753.5639,0.1430,0
1574,0,5749.8717,5753.2131,5753.7902,0.0405,0
1575,1,5753.6352,5757.2252,5757.6644,0.1729,0
1575,0,5753.6352,5757.2252,5757.9722,0.0493,0
