frame,interpolated,sample_ms,ready_ms,present_ms,gpu_wait_ms,caught_up
2703,1,4534.7839,4535.9356,4536.1890,0.0881,0
2703,0,4534.7839,4535.9356,4536.8930,0.0347,0
2704,1,4536.2418,4537.8073,4538.0703,0.0971,0
2704,0,4536.2418,4537.8073,4538.7943,0.0344,0
2705,1,4538.1228,4539.2727,4539.7980,0.3632,0
2705,0,4538.1228,4539.2727,4540.5173,0.0353,0
2706,1,4539.8521,4540.9991,4541.3951,0.0835,0
2706,0,4539.8521,4540.9991,4542.1198,0.0441,0
2707,1,4541.4588,4542.6055,4543.1028,0.3299,0
2707,0,4541.4588,4542.6055,4543.8191,0.0541,0
2708,1,4543.1810,4544.3573,4544.7044,0.1027,0
2708,0,4543.1810,4544.3573,4545.4398,0.0360,0
2709,1,4544.7594,4546.1730,4546.4294,0.0879,0
2709,0,4544.7594,4546.1730,4547.1542,0.0345,0
2710,1,4546.4812,4547.6245,4548.1418,0.3562,0
2710,0,4546.4812,4547.6245,4548.8618,0.0381,0
2711,1,4548.1985,4549.3590,4549.6201,0.0961,0
2711,0,4548.1985,4549.3590,4550.3350,0.0351,0
2712,1,4549.6713,4550.8068,4551.3272,0.3587,0
2712,0,4549.6713,4550.8068,4552.0388,0.0373,0
2713,1,4551.3834,4552.5244,4552.7946,0.0957,0
2713,0,4551.3834,4552.5244,4553.5344,0.0422,0
2714,1,4552.8603,4554.4572,4554.7300,0.0991,0
2714,0,4552.8603,4554.4572,4555.4600,0.0366,0
2715,1,4554.7859,4555.9416,4556.4642,0.3563,0
2715,0,4554.7859,4555.9416,4557.2321,0.0365,0
2716,1,4556.5201,4557.6623,4557.9306,0.0945,0
2716,0,4556.5201,4557.6623,4558.6507,0.0430,0
2717,1,4557.9945,4559.1616,4559.6549,0.3264,0
2717,0,4557.9945,4559.1616,4560.3731,0.0647,0
2718,1,4559.7394,4560.8890,4561.1589,0.1049,0
2718,0,4559.7394,4560.8890,4561.8755,0.0360,0
2719,1,4561.2114,4562.6387,4562.9349,0.1028,0
2719,0,4561.2114,4562.6387,4563.6664,0.0407,0
2720,1,4562.9937,4564.1413,4564.3999,0.0984,0
2720,0,4562.9937,4564.1413,4565.1251,0.2886,0
2721,1,4564.7060,4565.8396,4566.0979,0.0975,0
2721,0,4564.7060,4565.8396,4566.8151,0.0351,0
2722,1,4566.1492,4567.2840,4567.8124,0.3652,0
2722,0,4566.1492,4567.2840,4568.5252,0.0390,0
2723,1,4567.8698,4569.0137,4569.2848,0.0924,0
2723,0,4567.8698,4569.0137,4570.0048,0.0429,0
2724,1,4569.3469,4570.6948,4570.9565,0.0954,0
2724,0,4569.3469,4570.6948,4571.6760,0.1481,0
2725,1,4571.1292,4572.3121,4572.6205,0.0960,0
2725,0,4571.1292,4572.3121,4573.3398,0.0349,0
2726,1,4572.6809,4573.9009,4574.1611,0.0867,0
2726,0,4572.6809,4573.9009,4574.8812,0.0422,0
2727,1,4574.2220,4575.3771,4575.8664,0.3277,0
2727,0,4574.2220,4575.3771,4576.5811,0.0648,0
2728,1,4575.9488,4577.0892,4577.3921,0.0880,0
2728,0,4575.9488,4577.0892,4578.1537,0.1902,0
2729,1,4577.6030,4578.7526,4579.2846,0.3568,0
2729,0,4577.6030,4578.7526,4579.9987,0.0409,0
2730,1,4579.3484,4580.5272,4580.8398,0.0894,0
2730,0,4579.3484,4580.5272,4581.5474,0.0342,0
2731,1,4580.9018,4582.1939,4582.4653,0.0926,0
2731,0,4580.9018,4582.1939,4583.1800,0.0381,0
2732,1,4582.5224,4583.6774,4583.9449,0.0874,0
2732,0,4582.5224,4583.6774,4584.6557,0.2208,0
2733,1,4584.1849,4585.3205,4585.5804,0.0965,0
2733,0,4584.1849,4585.3205,4586.3509,0.0363,0
2734,1,4585.6330,4586.9711,4587.2351,0.0911,0
2734,0,4585.6330,4586.9711,4588.0192,0.1467,0
2735,1,4587.3986,4588.5266,4588.8272,0.0939,0
2735,0,4587.3986,4588.5266,4589.5847,0.0410,0
2736,1,4588.8890,4590.3125,4590.6111,0.0949,0
2736,0,4588.8890,4590.3125,4591.3360,0.0409,0
2737,1,4590.6708,4591.8096,4592.0910,0.1183,0
2737,0,4590.6708,4591.8096,4592.8190,0.0340,0
2738,1,4592.1468,4593.4922,4593.7596,0.0940,0
2738,0,4592.1468,4593.4922,4594.4872,0.0369,0
2739,1,4593.8318,4594.9701,4595.5353,0.3596,0
2739,0,4593.8318,4594.9701,4596.2836,0.0415,0
2740,1,4595.5992,4596.7521,4597.0287,0.0931,0
2740,0,4595.5992,4596.7521,4597.7501,0.0368,0
2741,1,4597.0846,4598.2257,4598.7544,0.3620,0
2741,0,4597.0846,4598.2257,4599.4696,0.0357,0
2742,1,4598.8114,4599.9687,4600.2832,0.0957,0
2742,0,4598.8114,4599.9687,4600.9974,0.0344,0
2743,1,4600.3466,4601.6353,4601.8951,0.0920,0
2743,0,4600.3466,4601.6353,4602.6124,0.0383,0
2744,1,4601.9515,4603.0854,4603.5396,0.2633,0
2744,0,4601.9515,4603.0854,4604.2758,0.1551,0
2745,1,4603.7211,4604.9108,4605.1816,0.0869,0
2745,0,4603.7211,4604.9108,4605.8955,0.0361,0
2746,1,4605.2407,4606.4294,4606.9510,0.3529,0
2746,0,4605.2407,4606.4294,4607.6614,0.0363,0
2747,1,4607.0035,4608.1372,4608.3967,0.0964,0
2747,0,4607.0035,4608.1372,4609.1055,0.0371,0
2748,1,4608.4494,4609.9928,4610.2549,0.0991,0
2748,0,4608.4494,4609.9928,4610.9801,0.0372,0
2749,1,4610.3106,4611.4515,4611.9807,0.3646,0
2749,0,4610.3106,4611.4515,4612.7039,0.0363,0
2750,1,4612.0420,4613.1911,4613.4562,0.0944,0
2750,0,4612.0420,4613.1911,4614.1986,0.0349,0
2751,1,4613.5086,4614.6443,4615.1694,0.3639,0
2751,0,4613.5086,4614.6443,4615.8822,0.0372,0
2752,1,4615.2249,4616.3715,4616.6299,0.0935,0
2752,0,4615.2249,4616.3715,4617.3561,0.0364,0
2753,1,4616.6821,4618.1628,4618.4271,0.0968,0
2753,0,4616.6821,4618.1628,4619.1750,0.0356,0
2754,1,4618.4816,4619.6336,4620.2376,0.0956,0
2754,0,4618.4816,4619.6336,4620.9761,0.1322,0
2755,1,4620.4245,4621.6053,4621.8683,0.0949,0
2755,0,4620.4245,4621.6053,4622.5863,0.0359,0
2756,1,4621.9477,4623.1224,4623.6464,0.3510,0
2756,0,4621.9477,4623.1224,4624.3906,0.0392,0
2757,1,4623.7256,4624.8725,4625.1340,0.0883,0
2757,0,4623.7256,4624.8725,4625.9459,0.1080,0
2758,1,4625.2913,4626.7596,4627.0587,0.0961,0
2758,0,4625.2913,4626.7596,4627.8808,0.0396,0
2759,1,4627.1175,4628.2702,4628.8119,0.3366,0
2759,0,4627.1175,4628.2702,4629.5417,0.0385,0
2760,1,4628.8705,4630.0256,4630.4866,0.0948,0
2760,0,4628.8705,4630.0256,4631.2735,0.0420,0
2761,1,4630.5495,4631.7506,4632.2941,0.3619,0
2761,0,4630.5495,4631.7506,4633.0178,0.0412,0
2762,1,4632.3555,4633.5115,4633.7866,0.0948,0
2762,0,4632.3555,4633.5115,4634.5084,0.3760,0
2763,1,4634.1847,4635.3405,4635.6103,0.0944,0
2763,0,4634.1847,4635.3405,4636.3501,0.0367,0
2764,1,4635.6701,4637.0369,4637.2948,0.0896,0
2764,0,4635.6701,4637.0369,4638.0214,0.1500,0
2765,1,4637.4642,4638.6125,4638.8817,0.0996,0
2765,0,4637.4642,4638.6125,4639.6031,0.0464,0
2766,1,4638.9449,4640.3734,4640.6359,0.0954,0
2766,0,4638.9449,4640.3734,4641.3679,0.0424,0
2767,1,4640.6982,4641.8445,4642.1128,0.0943,0
2767,0,4640.6982,4641.8445,4642.8398,0.0398,0
2768,1,4642.1714,4643.4489,4643.7124,0.0912,0
2768,0,4642.1714,4643.4489,4644.4446,0.0426,0
2769,1,4643.7714,4644.9005,4645.4279,0.3601,0
2769,0,4643.7714,4644.9005,4646.1752,0.0467,0
2770,1,4645.4933,4646.6411,4646.9243,0.0936,0
2770,0,4645.4933,4646.6411,4647.6439,0.0344,0
2771,1,4646.9746,4648.1049,4648.6844,0.3593,0
2771,0,4646.9746,4648.1049,4649.4315,0.0479,0
2772,1,4648.7516,4649.9059,4650.2359,0.0941,0
2772,0,4648.7516,4649.9059,4650.9521,0.0385,0
2773,1,4650.2930,4651.5934,4651.9883,0.0930,0
2773,0,4650.2930,4651.5934,4652.7242,0.0458,0
2774,1,4652.0554,4653.6409,4653.9175,0.1002,0
2774,0,4652.0554,4653.6409,4654.6559,0.0470,0
2775,1,4653.9834,4655.1365,4655.4017,0.0977,0
2775,0,4653.9834,4655.1365,4656.1337,0.0363,0
2776,1,4655.4542,4656.8239,4657.2561,0.2645,0
2776,0,4655.4542,4656.8239,4657.9979,0.0423,0
2777,1,4657.3176,4658.4643,4658.7508,0.1159,0
2777,0,4657.3176,4658.4643,4659.5065,0.0340,0
2778,1,4658.8014,4659.9738,4660.2402,0.1000,0
2778,0,4658.8014,4659.9738,4660.9750,0.0359,0
2779,1,4660.2923,4661.4218,4661.6843,0.0987,0
2779,0,4660.2923,4661.4218,4662.4072,0.1746,0
2780,1,4661.8753,4663.0173,4663.2826,0.0927,0
2780,0,4661.8753,4663.0173,4664.0071,0.0439,0
2781,1,4663.3425,4664.4645,4664.9973,0.3679,0
2781,0,4663.3425,4664.4645,4665.7131,0.0353,0
2782,1,4665.0517,4666.1957,4666.4555,0.0961,0
2782,0,4665.0517,4666.1957,4667.2267,0.0418,0
2783,1,4666.5136,4667.6453,4668.1672,0.3559,0
2783,0,4666.5136,4667.6453,4668.8780,0.0370,0
2784,1,4668.2408,4669.3921,4669.7020,0.0941,0
2784,0,4668.2408,4669.3921,4670.4216,0.0347,0
2785,1,4669.7735,4671.2692,4671.5348,0.1036,0
2785,0,4669.7735,4671.2692,4672.2587,0.0354,0
2786,1,4671.5879,4672.7257,4673.2597,0.3443,0
2786,0,4671.5879,4672.7257,4673.9812,0.0449,0
2787,1,4673.3247,4674.4722,4674.7406,0.0920,0
2787,0,4673.3247,4674.4722,4675.4609,0.0440,0
2788,1,4674.8028,4675.9450,4676.4793,0.3619,0
2788,0,4674.8028,4675.9450,4677.1924,0.0402,0
2789,1,4676.5594,4677.8223,4678.1528,0.0624,0
2789,0,4676.5594,4677.8223,4678.9131,0.1007,0
2790,1,4678.2771,4679.5092,4679.8826,0.1952,0
2790,0,4678.2771,4679.5092,4680.6329,0.0349,0
2791,1,4679.9372,4681.0926,4681.6210,0.3604,0
2791,0,4679.9372,4681.0926,4682.4273,0.0361,0
2792,1,4681.6838,4682.8577,4683.1378,0.0814,0
2792,0,4681.6838,4682.8577,4683.8527,0.0378,0
2793,1,4683.1942,4684.3403,4684.8562,0.3488,0
2793,0,4683.1942,4684.3403,4685.5903,0.0434,0
2794,1,4684.9232,4686.1038,4686.4160,0.0973,0
2794,0,4684.9232,4686.1038,4687.1230,0.0364,0
2795,1,4686.4880,4687.9088,4688.1688,0.0934,0
2795,0,4686.4880,4687.9088,4688.8900,0.0420,0
2796,1,4688.2298,4689.3810,4689.9030,0.3548,0
2796,0,4688.2298,4689.3810,4690.6203,0.0389,0
2797,1,4689.9619,4691.1071,4691.3724,0.1004,0
2797,0,4689.9619,4691.1071,4692.0860,0.0364,0
2798,1,4691.4255,4692.5609,4693.1035,0.3601,0
2798,0,4691.4255,4692.5609,4693.8166,0.0420,0
2799,1,4693.1646,4694.3078,4694.5687,0.0932,0
2799,0,4693.1646,4694.3078,4695.2766,0.0350,0
2800,1,4694.6198,4696.0544,4696.3172,0.0969,0
2800,0,4694.6198,4696.0544,4697.0669,0.0350,0
2801,1,4696.3706,4697.5272,4697.8463,0.0976,0
2801,0,4696.3706,4697.5272,4698.5657,0.2307,0
2802,1,4698.1016,4699.2543,4699.5190,0.0956,0
2802,0,4698.1016,4699.2543,4700.3227,0.0366,0
2803,1,4699.5721,4700.7065,4701.2350,0.3639,0
2803,0,4699.5721,4700.7065,4701.9438,0.0361,0
2804,1,4701.2894,4702.4309,4702.6920,0.0946,0
2804,0,4701.2894,4702.4309,4703.3997,0.0346,0
2805,1,4702.7503,4704.1895,4704.4480,0.0973,0
2805,0,4702.7503,4704.1895,4705.1680,0.2864,0
2806,1,4704.7573,4705.9077,4706.4152,0.3445,0
2806,0,4704.7573,4705.9077,4707.1325,0.0372,0
2807,1,4706.4709,4707.6104,4707.8710,0.0945,0
2807,0,4706.4709,4707.6104,4708.6676,0.0352,0
2808,1,4707.9222,4709.0533,4709.5622,0.3558,0
2808,0,4707.9222,4709.0533,4710.2723,0.0374,0
2809,1,4709.6185,4710.7701,4711.0304,0.0927,0
2809,0,4709.6185,4710.7701,4711.7418,0.0340,0
2810,1,4711.0807,4712.4853,4712.7754,0.0979,0
2810,0,4711.0807,4712.4853,4713.4930,0.0361,0
2811,1,4712.8356,4714.0195,4714.3295,0.1291,0
2811,0,4712.8356,4714.0195,4715.0513,0.0479,0
2812,1,4714.3960,4715.5621,4715.8344,0.0863,0
2812,0,4714.3960,4715.5621,4716.5527,0.0418,0
2813,1,4715.8966,4717.0532,4717.5924,0.3748,0
2813,0,4715.8966,4717.0532,4718.3055,0.0368,0
2814,1,4717.6482,4718.7954,4719.0626,0.0963,0
2814,0,4717.6482,4718.7954,4719.7728,0.0349,0
2815,1,4719.1135,4720.4371,4720.6977,0.0983,0
2815,0,4719.1135,4720.4371,4721.4133,0.1239,0
2816,1,4720.8383,4721.9716,4722.2769,0.0899,0
2816,0,4720.8383,4721.9716,4723.0526,0.0430,0
2817,1,4722.3393,4723.7708,4724.0493,0.0985,0
2817,0,4722.3393,4723.7708,4724.7751,0.0362,0
2818,1,4724.1095,4725.2862,4725.5450,0.0968,0
2818,0,4724.1095,4725.2862,4726.2649,0.2729,0
2819,1,4725.8348,4726.9665,4727.2258,0.0962,0
2819,0,4725.8348,4726.9665,4728.0153,0.0358,0
2820,1,4727.2775,4728.4067,4728.9502,0.3587,0
2820,0,4727.2775,4728.4067,4729.6695,0.0443,0
2821,1,4729.0151,4730.1634,4730.4314,0.0942,0
2821,0,4729.0151,4730.1634,4731.1429,0.0361,0
2822,1,4730.4869,4731.9104,4732.1842,0.0941,0
2822,0,4730.4869,4731.9104,4732.9133,0.0373,0
2823,1,4732.2416,4733.3913,4733.7082,0.0947,0
2823,0,4732.2416,4733.3913,4734.4280,0.0377,0
2824,1,4733.7698,4734.9927,4735.2570,0.0976,0
2824,0,4733.7698,4734.9927,4735.9803,0.0359,0
2825,1,4735.3088,4736.4410,4736.8935,0.2650,0
2825,0,4735.3088,4736.4410,4737.6124,0.1153,0
2826,1,4737.0296,4738.1813,4738.4501,0.0958,0
2826,0,4737.0296,4738.1813,4739.2069,0.0364,0
2827,1,4738.5050,4739.6502,4740.1732,0.3599,0
2827,0,4738.5050,4739.6502,4740.8821,0.0359,0
2828,1,4740.2459,4741.3940,4741.6542,0.0954,0
2828,0,4740.2459,4741.3940,4742.3697,0.0409,0
2829,1,4741.7118,4743.1821,4743.4465,0.0935,0
2829,0,4741.7118,4743.1821,4744.1689,0.0397,0
2830,1,4743.5058,4744.6472,4744.9076,0.0940,0
2830,0,4743.5058,4744.6472,4745.6471,0.0354,0
2831,1,4744.9595,4746.2142,4746.4805,0.0945,0
2831,0,4744.9595,4746.2142,4747.2006,0.0351,0
2832,1,4746.5327,4747.6766,4748.1890,0.3521,0
2832,0,4746.5327,4747.6766,4748.9039,0.0367,0
2833,1,4748.2496,4749.4317,4749.7213,0.0945,0
2833,0,4748.2496,4749.4317,4750.4365,0.0401,0
2834,1,4749.7801,4750.9368,4751.4687,0.3650,0
2834,0,4749.7801,4750.9368,4752.1868,0.0366,0
2835,1,4751.5242,4752.6714,4753.0403,0.0880,0
2835,0,4751.5242,4752.6714,4753.7677,0.0413,0
2836,1,4753.1001,4754.5101,4754.7796,0.0938,0
2836,0,4753.1001,4754.5101,4755.5006,0.0394,0
2837,1,4754.8371,4755.9860,4756.4796,0.3270,0
2837,0,4754.8371,4755.9860,4757.1956,0.0631,0
2838,1,4756.5630,4757.7193,4757.9955,0.1044,0
2838,0,4756.5630,4757.7193,4758.7087,0.0346,0
2839,1,4758.0466,4759.1800,4759.6994,0.3546,0
2839,0,4758.0466,4759.1800,4760.4116,0.0464,0
2840,1,4759.7662,4760.9098,4761.2096,0.0940,0
2840,0,4759.7662,4760.9098,4762.0378,0.0412,0
2841,1,4761.2675,4762.5640,4762.9861,0.1973,0
2841,0,4761.2675,4762.5640,4763.7127,0.0422,0
2842,1,4763.0489,4764.1881,4764.4636,0.0952,0
2842,0,4763.0489,4764.1881,4765.1773,0.2072,0
2843,1,4764.6885,4765.8306,4766.1012,0.0892,0
2843,0,4764.6885,4765.8306,4766.8216,0.0427,0
2844,1,4766.1632,4767.3121,4767.8412,0.3607,0
2844,0,4766.1632,4767.3121,4768.5472,0.0365,0
2845,1,4767.8994,4769.0485,4769.3076,0.0954,0
2845,0,4767.8994,4769.0485,4770.0360,0.0361,0
2846,1,4769.3597,4770.6868,4770.9539,0.0963,0
2846,0,4769.3597,4770.6868,4771.6861,0.1513,0
2847,1,4771.1234,4772.2554,4772.5784,0.0927,0
2847,0,4771.1234,4772.2554,4773.2857,0.0428,0
2848,1,4772.6376,4774.0092,4774.2710,0.0954,0
2848,0,4772.6376,4774.0092,4774.9932,0.0343,0
2849,1,4774.3209,4775.4489,4775.9841,0.3704,0
2849,0,4774.3209,4775.4489,4776.6969,0.0375,0
2850,1,4776.0397,4777.1845,4777.4420,0.0930,0
2850,0,4776.0397,4777.1845,4778.2283,0.0339,0
2851,1,4777.4914,4778.6785,4779.2086,0.3563,0
2851,0,4777.4914,4778.6785,4779.9196,0.0418,0
2852,1,4779.2699,4780.4272,4780.6832,0.0874,0
2852,0,4779.2699,4780.4272,4781.4009,0.0359,0
2853,1,4780.7348,4782.1518,4782.4202,0.0942,0
2853,0,4780.7348,4782.1518,4783.1387,0.0344,0
2854,1,4782.4704,4783.6014,4783.8734,0.1062,0
2854,0,4782.4704,4783.6014,4784.5898,0.2808,0
2855,1,4784.1735,4785.3164,4785.5728,0.0951,0
2855,0,4784.1735,4785.3164,4786.3495,0.0343,0
2856,1,4785.6231,4786.9625,4787.2253,0.0923,0
2856,0,4785.6231,4786.9625,4787.9448,0.1505,0
2857,1,4787.3927,4788.5224,4788.7941,0.0959,0
2857,0,4787.3927,4788.5224,4789.5102,0.0371,0
2858,1,4788.8492,4790.2251,4790.4955,0.1026,0
2858,0,4788.8492,4790.2251,4791.2442,0.0613,0
2859,1,4790.5739,4791.7057,4792.0323,0.0949,0
2859,0,4790.5739,4791.7057,4792.7509,0.0351,0
2860,1,4792.0946,4793.3316,4793.6387,0.0954,0
2860,0,4792.0946,4793.3316,4794.3933,0.0624,0
2861,1,4793.7380,4794.8896,4795.4167,0.3512,0
2861,0,4793.7380,4794.8896,4796.1341,0.0448,0
2862,1,4795.4813,4796.6313,4796.8896,0.0948,0
2862,0,4795.4813,4796.6313,4797.6040,0.0370,0
2863,1,4796.9431,4798.0746,4798.5989,0.3606,0
2863,0,4796.9431,4798.0746,4799.3079,0.0373,0
2864,1,4798.6556,4799.8059,4800.0597,0.0882,0
2864,0,4798.6556,4799.8059,4800.7669,0.0359,0
2865,1,4800.1121,4801.5348,4801.7958,0.0984,0
2865,0,4800.1121,4801.5348,4802.5133,0.0354,0
2866,1,4801.8501,4802.9940,4803.3341,0.0899,0
2866,0,4801.8501,4802.9940,4804.0599,0.0905,0
2867,1,4803.4660,4804.7652,4805.0444,0.1008,0
2867,0,4803.4660,4804.7652,4805.7941,0.0411,0
2868,1,4805.1083,4806.2887,4806.8075,0.3306,0
2868,0,4805.1083,4806.2887,4807.5252,0.0419,0
2869,1,4806.8675,4808.0108,4808.2761,0.0967,0
2869,0,4806.8675,4808.0108,4809.0438,0.0354,0
2870,1,4808.3341,4809.7092,4809.9772,0.0910,0
2870,0,4808.3341,4809.7092,4810.7029,0.1652,0
2871,1,4810.1635,4811.3127,4811.5785,0.0899,0
2871,0,4810.1635,4811.3127,4812.2993,0.2894,0
2872,1,4811.8906,4813.0646,4813.3381,0.0949,0
2872,0,4811.8906,4813.0646,4814.1525,0.0442,0
2873,1,4813.4726,4814.6193,4815.1380,0.3516,0
2873,0,4813.4726,4814.6193,4815.8522,0.0358,0
2874,1,4815.1928,4816.3379,4816.5963,0.0950,0
2874,0,4815.1928,4816.3379,4817.3058,0.0352,0
2875,1,4816.6474,4818.0575,4818.3207,0.0984,0
2875,0,4816.6474,4818.0575,4819.0462,0.0419,0
2876,1,4818.3818,4819.5256,4819.8767,0.0949,0
2876,0,4818.3818,4819.5256,4820.6440,0.2008,0
2877,1,4820.0990,4821.2758,4821.5497,0.0931,0
2877,0,4820.0990,4821.2758,4822.2657,0.0357,0
2878,1,4821.6039,4822.7617,4823.2610,0.3117,0
2878,0,4821.6039,4822.7617,4823.9846,0.0517,0
2879,1,4823.3362,4824.4834,4824.7571,0.0910,0
2879,0,4823.3362,4824.4834,4825.4709,0.0442,0
2880,1,4824.8199,4825.9822,4826.5081,0.3610,0
2880,0,4824.8199,4825.9822,4827.2164,0.0426,0
2881,1,4826.5667,4827.6999,4828.0371,0.0951,0
2881,0,4826.5667,4827.6999,4828.7430,0.0372,0
2882,1,4828.0911,4829.4997,4829.7637,0.0977,0
2882,0,4828.0911,4829.4997,4830.4800,0.0369,0
2883,1,4829.8167,4830.9510,4831.4861,0.3443,0
2883,0,4829.8167,4830.9510,4832.2062,0.0443,0
2884,1,4831.5494,4832.6931,4832.9779,0.0966,0
2884,0,4831.5494,4832.6931,4833.6982,0.0437,0
2885,1,4833.0416,4834.1860,4834.7185,0.3659,0
2885,0,4833.0416,4834.1860,4835.4313,0.0362,0
2886,1,4834.7733,4835.9295,4836.1863,0.0848,0
2886,0,4834.7733,4835.9295,4836.8917,0.0973,0
2887,1,4836.2993,4837.6383,4838.1847,0.3807,0
2887,0,4836.2993,4837.6383,4838.8974,0.0362,0
2888,1,4838.2377,4839.3764,4839.8989,0.3610,0
2888,0,4838.2377,4839.3764,4840.6513,0.0377,0
2889,1,4839.9565,4841.0983,4841.3650,0.0999,0
2889,0,4839.9565,4841.0983,4842.0769,0.0358,0
2890,1,4841.4178,4842.5574,4843.0883,0.3658,0
2890,0,4841.4178,4842.5574,4843.7916,0.0353,0
2891,1,4843.1432,4844.2869,4844.5541,0.0926,0
2891,0,4843.1432,4844.2869,4845.2572,0.0355,0
2892,1,4844.6055,4846.0246,4846.2874,0.0978,0
2892,0,4844.6055,4846.0246,4847.0003,0.0342,0
2893,1,4846.3373,4847.4675,4847.7246,0.0986,0
2893,0,4846.3373,4847.4675,4848.4328,0.2890,0
2894,1,4848.0302,4849.1600,4849.4343,0.0932,0
2894,0,4848.0302,4849.1600,4850.1458,0.0367,0
2895,1,4849.4934,4850.6402,4851.1734,0.3636,0
2895,0,4849.4934,4850.6402,4851.8793,0.0361,0
2896,1,4851.2295,4852.3851,4852.6885,0.0950,0
2896,0,4851.2295,4852.3851,4853.4091,0.0437,0
2897,1,4852.7589,4854.2048,4854.4699,0.0945,0
2897,0,4852.7589,4854.2048,4855.1913,0.2816,0
2898,1,4854.7741,4855.9336,4856.5305,0.3568,0
2898,0,4854.7741,4855.9336,4857.2465,0.0447,0
2899,1,4856.5961,4857.7505,4858.0108,0.0929,0
2899,0,4856.5961,4857.7505,4858.7215,0.0369,0
2900,1,4858.0638,4859.1914,4859.7555,0.3658,0
2900,0,4858.0638,4859.1914,4860.4626,0.0423,0
2901,1,4859.8167,4860.9662,4861.2253,0.0952,0
2901,0,4859.8167,4860.9662,4861.9313,0.0344,0
2902,1,4861.2760,4862.7011,4862.9842,0.0929,0
2902,0,4861.2760,4862.7011,4863.7085,0.0428,0
2903,1,4863.0454,4864.1902,4864.4633,0.0981,0
2903,0,4863.0454,4864.1902,4865.1845,0.2651,0
2904,1,4864.7579,4865.9406,4866.2083,0.0930,0
2904,0,4864.7579,4865.9406,4866.9942,0.0363,0
2905,1,4866.2630,4867.4066,4867.9508,0.3551,0
2905,0,4866.2630,4867.4066,4868.6623,0.0358,0
2906,1,4868.0033,4869.1407,4869.3981,0.0957,0
2906,0,4868.0033,4869.1407,4870.1076,0.0362,0
2907,1,4869.4511,4870.8524,4871.3925,0.3609,0
2907,0,4869.4511,4870.8524,4872.1115,0.0466,0
2908,1,4871.4587,4872.6053,4873.1184,0.3495,0
2908,0,4871.4587,4872.6053,4873.8328,0.0373,0
2909,1,4873.1752,4874.3316,4874.5971,0.0943,0
2909,0,4873.1752,4874.3316,4875.3277,0.0420,0
2910,1,4874.6557,4875.7988,4876.3160,0.3512,0
2910,0,4874.6557,4875.7988,4877.0291,0.0357,0
2911,1,4876.3709,4877.5168,4877.7777,0.0983,0
2911,0,4876.3709,4877.5168,4878.4869,0.0341,0
2912,1,4877.8278,4879.2659,4879.5332,0.1042,0
2912,0,4877.8278,4879.2659,4880.2512,0.0342,0
2913,1,4879.5919,4880.7718,4881.0358,0.0966,0
2913,0,4879.5919,4880.7718,4881.7546,0.3055,0
2914,1,4881.3608,4882.5084,4882.7791,0.0932,0
2914,0,4881.3608,4882.5084,4883.4948,0.0408,0
2915,1,4882.8430,4883.9989,4884.4991,0.3260,0
2915,0,4882.8430,4883.9989,4885.2107,0.0621,0
2916,1,4884.5825,4885.7591,4886.0231,0.0952,0
2916,0,4884.5825,4885.7591,4886.7423,0.0357,0
2917,1,4886.0925,4887.4330,4887.9300,0.2919,0
2917,0,4886.0925,4887.4330,4888.6578,0.0375,0
2918,1,4887.9872,4889.1346,4889.3906,0.0951,0
2918,0,4887.9872,4889.1346,4890.1050,0.3073,0
2919,1,4889.7156,4890.8520,4891.1192,0.1006,0
2919,0,4889.7156,4890.8520,4891.8310,0.0363,0
2920,1,4891.1718,4892.3073,4892.8652,0.3463,0
2920,0,4891.1718,4892.3073,4893.5738,0.0438,0
2921,1,4892.9339,4894.1157,4894.3777,0.0962,0
2921,0,4892.9339,4894.1157,4895.0865,0.0358,0
2922,1,4894.4313,4895.7446,4896.0092,0.0963,0
2922,0,4894.4313,4895.7446,4896.7233,0.0642,0
2923,1,4896.0944,4897.2501,4897.5684,0.0951,0
2923,0,4896.0944,4897.2501,4898.2777,0.0469,0
2924,1,4897.6368,4898.8560,4899.1204,0.0939,0
2924,0,4897.6368,4898.8560,4899.8332,0.0346,0
2925,1,4899.1736,4900.3207,4900.8224,0.3341,0
2925,0,4899.1736,4900.3207,4901.5311,0.0594,0
2926,1,4900.9014,4902.0855,4902.3557,0.0944,0
2926,0,4900.9014,4902.0855,4903.2212,0.0366,0
2927,1,4902.4176,4904.0430,4904.3203,0.0932,0
2927,0,4902.4176,4904.0430,4905.0589,0.0423,0
2928,1,4904.3833,4905.5343,4905.8352,0.0952,0
2928,0,4904.3833,4905.5343,4906.5657,0.0369,0
2929,1,4905.8926,4907.3117,4907.5707,0.0973,0
2929,0,4905.8926,4907.3117,4908.3085,0.0581,0
2930,1,4907.6640,4908.8426,4909.3498,0.3340,0
2930,0,4907.6640,4908.8426,4910.0915,0.0426,0
2931,1,4909.4133,4910.5686,4910.8914,0.0931,0
2931,0,4909.4133,4910.5686,4911.6523,0.0369,0
2932,1,4910.9529,4912.1104,4912.6347,0.3469,0
2932,0,4910.9529,4912.1104,4913.3613,0.0365,0
2933,1,4912.6926,4913.8416,4914.1538,0.0836,0
2933,0,4912.6926,4913.8416,4914.8755,0.0369,0
2934,1,4914.2148,4915.5934,4915.8463,0.0867,0
2934,0,4914.2148,4915.5934,4916.5769,0.0356,0
2935,1,4915.9038,4917.0707,4917.5913,0.3560,0
