frame,interpolated,sample_ms,ready_ms,present_ms,gpu_wait_ms,caught_up
1953,1,6815.8875,6819.2674,6819.5557,0.1142,0
1953,0,6815.8875,6819.2674,6821.2789,0.0438,0
1954,1,6819.6178,6822.7316,6823.0782,0.1159,0
1954,0,6819.6178,6822.7316,6824.7995,0.0442,0
1955,1,6823.1400,6826.2717,6826.6061,0.1649,0
1955,0,6823.1400,6826.2717,6828.3396,0.0366,0
1956,1,6826.6590,6829.7081,6830.0037,0.1166,0
1956,0,6826.6590,6829.7081,6831.7338,0.0398,0
1957,1,6830.0606,6833.3546,6833.7281,0.1277,0
1957,0,6830.0606,6833.3546,6835.4688,0.0421,0
1958,1,6833.7935,6837.0444,6837.5101,0.2881,0
1958,0,6833.7935,6837.0444,6839.2261,0.0393,0
1959,1,6837.5824,6840.8132,6841.1385,0.1183,0
1959,0,6837.5824,6840.8132,6842.8669,0.0482,0
1960,1,6841.2042,6844.4289,6844.7197,0.1159,0
1960,0,6841.2042,6844.4289,6846.4574,0.0351,0
1961,1,6844.7721,6847.9783,6848.2623,0.1137,0
1961,0,6844.7721,6847.9783,6849.9921,0.2907,0
1962,1,6848.5712,6851.7949,6852.1113,0.1149,0
1962,0,6848.5712,6851.7949,6853.8317,0.0427,0
1963,1,6852.1710,6855.3559,6855.6383,0.1160,0
1963,0,6852.1710,6855.3559,6857.3576,0.0365,0
1964,1,6855.6913,6858.9178,6859.2200,0.1090,0
1964,0,6855.6913,6858.9178,6860.9374,0.0443,0
1965,1,6859.2814,6862.4558,6862.8052,0.1243,0
1965,0,6859.2814,6862.4558,6864.6234,0.0431,0
1966,1,6862.8685,6865.9409,6866.2376,0.1161,0
1966,0,6862.8685,6865.9409,6867.9487,0.0441,0
1967,1,6866.2992,6869.6827,6869.9943,0.1172,0
1967,0,6866.2992,6869.6827,6871.7385,0.0500,0
1968,1,6870.0614,6873.0414,6873.5566,0.3399,0
1968,0,6870.0614,6873.0414,6875.2678,0.0475,0
1969,1,6873.6255,6876.8037,6877.2078,0.1187,0
1969,0,6873.6255,6876.8037,6878.9477,0.0435,0
1970,1,6877.2795,6880.4794,6880.8018,0.1169,0
1970,0,6877.2795,6880.4794,6882.5369,0.0430,0
1971,1,6880.8629,6884.0604,6884.3466,0.1042,0
1971,0,6880.8629,6884.0604,6886.0586,0.1132,0
1972,1,6884.4836,6887.6552,6887.9390,0.1120,0
1972,0,6884.4836,6887.6552,6889.6765,0.0361,0
1973,1,6887.9968,6891.2241,6891.5565,0.1656,0
1973,0,6887.9968,6891.2241,6893.3013,0.0366,0
1974,1,6891.6100,6894.7256,6895.0482,0.1181,0
1974,0,6891.6100,6894.7256,6896.7621,0.0410,0
1975,1,6895.1073,6898.0541,6898.5941,0.3742,0
1975,0,6895.1073,6898.0541,6900.2899,0.0374,0
1976,1,6898.6504,6901.6453,6902.0757,0.2542,0
1976,0,6898.6504,6901.6453,6903.7852,0.0374,0
1977,1,6902.1305,6905.2956,6905.5787,0.1166,0
1977,0,6902.1305,6905.2956,6907.2699,0.0343,0
1978,1,6905.6310,6908.8890,6909.1928,0.1152,0
1978,0,6905.6310,6908.8890,6910.8877,0.0372,0
1979,1,6909.2508,6912.4169,6912.8549,0.2520,0
1979,0,6909.2508,6912.4169,6914.6268,0.0405,0
1980,1,6912.9184,6916.0722,6916.3566,0.1164,0
1980,0,6912.9184,6916.0722,6918.0557,0.0364,0
1981,1,6916.4097,6919.7242,6920.0341,0.1158,0
1981,0,6916.4097,6919.7242,6921.7499,0.0394,0
1982,1,6920.0906,6923.3932,6923.7630,0.1536,0
1982,0,6920.0906,6923.3932,6925.5354,0.0434,0
1983,1,6923.8239,6927.0204,6927.3354,0.1151,0
1983,0,6923.8239,6927.0204,6929.0669,0.0427,0
1984,1,6927.3959,6930.5190,6930.8275,0.1175,0
1984,0,6927.3959,6930.5190,6932.5589,0.0430,0
1985,1,6930.8874,6934.0854,6934.5726,0.3038,0
1985,0,6930.8874,6934.0854,6936.2787,0.1538,0
1986,1,6934.7459,6937.8373,6938.1211,0.1118,0
1986,0,6934.7459,6937.8373,6939.8311,0.0357,0
1987,1,6938.1755,6941.3205,6941.6785,0.1616,0
1987,0,6938.1755,6941.3205,6943.3843,0.0453,0
1988,1,6941.7422,6944.8675,6945.2216,0.1183,0
1988,0,6941.7422,6944.8675,6946.9196,0.0419,0
1989,1,6945.2807,6948.1946,6948.6936,0.2966,0
1989,0,6945.2807,6948.1946,6950.3815,0.0442,0
1990,1,6948.7564,6951.7787,6952.2059,0.2537,0
1990,0,6948.7564,6951.7787,6953.8962,0.0380,0
1991,1,6952.2603,6955.4750,6955.9311,0.1514,0
1991,0,6952.2603,6955.4750,6957.6504,0.0454,0
1992,1,6955.9955,6959.2611,6959.7165,0.2815,0
1992,0,6955.9955,6959.2611,6961.4094,0.0478,0
1993,1,6959.7899,6963.0598,6963.3813,0.1180,0
1993,0,6959.7899,6963.0598,6965.0789,0.0424,0
1994,1,6963.4453,6966.5916,6966.9059,0.1149,0
1994,0,6963.4453,6966.5916,6968.6027,0.0428,0
1995,1,6966.9663,6970.2887,6970.8674,0.3761,0
1995,0,6966.9663,6970.2887,6972.6493,0.0469,0
1996,1,6970.9326,6973.9812,6974.3321,0.1639,0
1996,0,6970.9326,6973.9812,6976.0351,0.0445,0
1997,1,6974.3948,6977.5952,6977.9078,0.1178,0
1997,0,6974.3948,6977.5952,6979.6317,0.0470,0
1998,1,6977.9723,6981.0884,6981.3910,0.1109,0
1998,0,6977.9723,6981.0884,6983.0886,0.0370,0
1999,1,6981.4450,6984.5681,6985.0068,0.2550,0
1999,0,6981.4450,6984.5681,6986.7147,0.0472,0
2000,1,6985.0726,6988.1788,6988.4773,0.1168,0
2000,0,6985.0726,6988.1788,6990.1757,0.0379,0
2001,1,6988.5338,6991.9410,6992.2425,0.1168,0
2001,0,6988.5338,6991.9410,6993.9553,0.0370,0
2002,1,6992.2967,6995.2457,6995.8191,0.3759,0
2002,0,6992.2967,6995.2457,6997.5138,0.0423,0
2003,1,6995.9101,6999.1834,6999.4907,0.1147,0
2003,0,6995.9101,6999.1834,7001.1933,0.0403,0
2004,1,6999.5512,7002.9012,7003.6353,0.1181,0
2004,0,6999.5512,7002.9012,7005.3785,0.0542,0
2005,1,7003.7120,7006.8941,7007.2197,0.1189,0
2005,0,7003.7120,7006.8941,7008.9493,0.0437,0
2006,1,7007.2812,7010.3604,7010.7152,0.1720,0
2006,0,7007.2812,7010.3604,7012.4233,0.0434,0
2007,1,7010.7764,7014.1333,7014.4743,0.1679,0
2007,0,7010.7764,7014.1333,7016.1902,0.0374,0
2008,1,7014.5283,7017.5262,7017.9764,0.2104,0
2008,0,7014.5283,7017.5262,7019.7106,0.0831,0
2009,1,7018.0798,7021.2672,7021.5935,0.1204,0
2009,0,7018.0798,7021.2672,7023.3035,0.0553,0
2010,1,7021.6662,7024.7915,7025.1087,0.1171,0
2010,0,7021.6662,7024.7915,7026.8123,0.0450,0
2011,1,7025.1710,7028.3681,7028.7004,0.1128,0
2011,0,7025.1710,7028.3681,7030.4013,0.0415,0
2012,1,7028.7617,7031.8401,7032.1576,0.1182,0
2012,0,7028.7617,7031.8401,7033.8535,0.0451,0
2013,1,7033.1578,7036.6382,7036.9867,0.1123,0
2013,0,7033.1578,7036.6382,7038.7270,0.0449,0
2014,1,7037.1239,7040.3959,7040.6714,0.1133,0
2014,0,7037.1239,7040.3959,7042.4084,0.0352,0
2015,1,7040.7233,7043.8893,7044.1745,0.1127,0
2015,0,7040.7233,7043.8893,7045.8930,0.0375,0
2016,1,7044.2284,7047.3419,7047.6291,0.1195,0
2016,0,7044.2284,7047.3419,7049.3423,0.0356,0
2017,1,7047.6810,7051.2013,7051.6406,0.2565,0
2017,0,7047.6810,7051.2013,7053.3698,0.0468,0
2018,1,7051.7140,7054.8142,7055.1345,0.1189,0
2018,0,7051.7140,7054.8142,7056.8577,0.0488,0
2019,1,7055.2004,7058.3983,7058.7122,0.1151,0
2019,0,7055.2004,7058.3983,7060.4378,0.0430,0
2020,1,7058.7726,7061.8875,7062.1656,0.1113,0
2020,0,7058.7726,7061.8875,7063.8812,0.2730,0
2021,1,7062.4665,7065.7151,7066.0816,0.1554,0
2021,0,7062.4665,7065.7151,7067.8146,0.0472,0
2022,1,7066.1475,7069.4003,7069.6886,0.1131,0
2022,0,7066.1475,7069.4003,7071.4172,0.0373,0
2023,1,7069.7497,7073.0454,7073.3215,0.1136,0
2023,0,7069.7497,7073.0454,7075.0585,0.1797,0
2024,1,7073.5324,7076.7385,7077.0548,0.1146,0
2024,0,7073.5324,7076.7385,7078.7834,0.0438,0
2025,1,7077.1168,7080.3041,7080.5863,0.1160,0
2025,0,7077.1168,7080.3041,7082.3205,0.0353,0
2026,1,7080.6381,7083.9037,7084.2699,0.1135,0
2026,0,7080.6381,7083.9037,7086.0028,0.1514,0
2027,1,7084.4464,7087.6873,7087.9989,0.1144,0
2027,0,7084.4464,7087.6873,7089.7617,0.0443,0
2028,1,7088.0605,7091.1403,7091.4065,0.1161,0
2028,0,7088.0605,7091.1403,7093.1262,0.0347,0
2029,1,7091.4582,7094.6689,7094.9592,0.1166,0
2029,0,7091.4582,7094.6689,7096.7115,0.0368,0
2030,1,7095.0126,7098.0851,7098.6973,0.3675,0
2030,0,7095.0126,7098.0851,7100.4394,0.1076,0
2031,1,7098.8266,7101.9334,7102.3659,0.2595,0
2031,0,7098.8266,7101.9334,7104.0997,0.0361,0
2032,1,7102.4187,7105.5408,7105.8417,0.1176,0
2032,0,7102.4187,7105.5408,7107.5459,0.0430,0
2033,1,7105.9014,7109.1215,7109.4265,0.1155,0
2033,0,7105.9014,7109.1215,7111.1358,0.2316,0
2034,1,7109.6833,7112.8641,7113.1613,0.1211,0
2034,0,7109.6833,7112.8641,7114.9043,0.0366,0
2035,1,7113.2172,7116.5722,7116.8687,0.1178,0
2035,0,7113.2172,7116.5722,7118.6170,0.0397,0
2036,1,7116.9275,7120.1796,7120.5286,0.1719,0
2036,0,7116.9275,7120.1796,7122.2486,0.1622,0
2037,1,7120.7085,7123.8961,7124.1832,0.1145,0
2037,0,7120.7085,7123.8961,7125.9177,0.0359,0
2038,1,7124.2355,7127.2960,7127.5863,0.1318,0
2038,0,7124.2355,7127.2960,7129.2951,0.0361,0
2039,1,7127.6389,7130.8446,7131.1689,0.1192,0
2039,0,7127.6389,7130.8446,7132.8824,0.0413,0
2040,1,7131.2283,7134.1825,7134.5763,0.2127,0
2040,0,7131.2283,7134.1825,7136.2768,0.1495,0
2041,1,7134.7486,7138.0230,7138.3085,0.1129,0
2041,0,7134.7486,7138.0230,7140.0311,0.0365,0
2042,1,7138.3633,7141.4983,7141.7963,0.1155,0
2042,0,7138.3633,7141.4983,7143.5047,0.0441,0
2043,1,7141.8569,7145.2095,7145.5495,0.1136,0
2043,0,7141.8569,7145.2095,7147.2713,0.1982,0
2044,1,7145.7726,7148.8826,7149.1652,0.1132,0
2044,0,7145.7726,7148.8826,7150.9202,0.0363,0
2045,1,7149.2338,7152.6193,7152.9553,0.1214,0
2045,0,7149.2338,7152.6193,7154.7006,0.0433,0
2046,1,7153.0308,7156.1503,7156.4708,0.1160,0
2046,0,7153.0308,7156.1503,7158.2842,0.0432,0
2047,1,7156.5471,7159.7175,7160.0623,0.1613,0
2047,0,7156.5471,7159.7175,7162.0215,0.0470,0
2048,1,7160.1492,7163.2753,7163.5828,0.1138,0
2048,0,7160.1492,7163.2753,7165.3146,0.0544,0
2049,1,7163.6586,7167.0432,7167.3967,0.1095,0
2049,0,7163.6586,7167.0432,7169.1275,0.0400,0
2050,1,7167.4649,7170.7391,7171.0618,0.1183,0
2050,0,7167.4649,7170.7391,7172.8021,0.0427,0
2051,1,7171.1310,7174.4296,7174.7238,0.1151,0
2051,0,7171.1310,7174.4296,7176.4533,0.0447,0
2052,1,7174.7867,7178.0691,7178.3597,0.1154,0
2052,0,7174.7867,7178.0691,7180.0932,0.0362,0
2053,1,7178.4137,7181.4021,7181.9757,0.3747,0
2053,0,7178.4137,7181.4021,7183.6931,0.0445,0
2054,1,7182.0390,7185.0590,7185.4972,0.2628,0
2054,0,7182.0390,7185.0590,7187.2070,0.0387,0
2055,1,7185.5531,7188.7826,7189.0997,0.1174,0
2055,0,7185.5531,7188.7826,7190.8148,0.0432,0
2056,1,7189.1602,7192.2752,7192.7647,0.1442,0
2056,0,7189.1602,7192.2752,7194.4949,0.3048,0
2057,1,7193.0914,7196.4372,7196.7337,0.1159,0
2057,0,7193.0914,7196.4372,7198.4794,0.0437,0
2058,1,7196.7978,7199.9663,7200.2672,0.1136,0
2058,0,7196.7978,7199.9663,7201.9870,0.0439,0
2059,1,7200.3301,7203.7194,7204.2926,0.3947,0
2059,0,7200.3301,7203.7194,7206.0195,0.0387,0
2060,1,7204.3568,7207.5323,7207.8206,0.1130,0
2060,0,7204.3568,7207.5323,7209.5691,0.0358,0
2061,1,7207.8743,7211.1702,7211.4502,0.1147,0
2061,0,7207.8743,7211.1702,7213.1765,0.0343,0
2062,1,7211.5018,7214.6303,7214.9430,0.1142,0
2062,0,7211.5018,7214.6303,7216.6653,0.2719,0
2063,1,7215.2427,7218.4681,7218.9380,0.2670,0
2063,0,7215.2427,7218.4681,7220.7677,0.0434,0
2064,1,7218.9998,7222.2803,7222.5696,0.1101,0
2064,0,7218.9998,7222.2803,7224.4107,0.0409,0
2065,1,7222.6788,7226.2888,7226.6328,0.1222,0
2065,0,7222.6788,7226.2888,7228.4113,0.0468,0
2066,1,7226.6999,7229.8648,7230.1462,0.1111,0
2066,0,7226.6999,7229.8648,7231.9050,0.0363,0
2067,1,7230.2003,7233.5736,7233.8997,0.1144,0
2067,0,7230.2003,7233.5736,7235.6539,0.1017,0
2068,1,7234.0204,7237.0357,7237.4893,0.2814,0
2068,0,7234.0204,7237.0357,7239.2363,0.0366,0
2069,1,7237.5424,7240.7569,7241.0906,0.1216,0
2069,0,7237.5424,7240.7569,7242.8491,0.0438,0
2070,1,7241.1565,7244.3062,7244.6638,0.1739,0
2070,0,7241.1565,7244.3062,7246.4018,0.0450,0
2071,1,7244.7279,7247.9553,7248.2909,0.1204,0
2071,0,7244.7279,7247.9553,7250.0248,0.2829,0
2072,1,7248.5926,7251.6311,7252.0904,0.2499,0
2072,0,7248.5926,7251.6311,7253.8184,0.0443,0
2073,1,7252.1522,7255.3621,7255.6549,0.1144,0
2073,0,7252.1522,7255.3621,7257.4108,0.0429,0
2074,1,7255.7148,7258.8473,7259.1488,0.1148,0
2074,0,7255.7148,7258.8473,7260.8672,0.0346,0
2075,1,7259.2010,7262.4210,7262.7017,0.1148,0
2075,0,7259.2010,7262.4210,7264.4262,0.0479,0
2076,1,7262.7703,7265.8534,7266.1826,0.1624,0
2076,0,7262.7703,7265.8534,7267.8982,0.0365,0
2077,1,7266.2357,7269.5878,7269.9168,0.1186,0
2077,0,7266.2357,7269.5878,7271.6868,0.0423,0
2078,1,7269.9767,7273.1075,7273.7656,0.3890,0
2078,0,7269.9767,7273.1075,7275.4921,0.0486,0
2079,1,7273.8353,7277.0517,7277.3688,0.1201,0
2079,0,7273.8353,7277.0517,7279.0879,0.0424,0
2080,1,7277.4360,7280.7613,7281.0687,0.1136,0
2080,0,7277.4360,7280.7613,7282.8097,0.0444,0
2081,1,7281.1310,7284.1703,7284.9056,0.4278,0
2081,0,7281.1310,7284.1703,7286.6514,0.0729,0
2082,1,7284.9981,7288.1081,7288.4072,0.1161,0
2082,0,7284.9981,7288.1081,7290.1347,0.0414,0
2083,1,7288.4668,7291.7146,7292.0526,0.1198,0
2083,0,7288.4668,7291.7146,7293.7854,0.0410,0
2084,1,7292.1149,7295.2661,7295.8268,0.3618,0
2084,0,7292.1149,7295.2661,7297.5423,0.0418,0
2085,1,7295.8927,7299.1242,7299.4426,0.1174,0
2085,0,7295.8927,7299.1242,7301.1763,0.0437,0
2086,1,7299.5050,7302.7683,7303.0598,0.1131,0
2086,0,7299.5050,7302.7683,7304.8111,0.0447,0
2087,1,7303.1213,7306.3712,7306.9505,0.3861,0
2087,0,7303.1213,7306.3712,7308.7044,0.0434,0
2088,1,7307.0187,7310.1447,7310.4499,0.1268,0
2088,0,7307.0187,7310.1447,7312.1726,0.0424,0
2089,1,7310.5105,7313.7592,7314.0462,0.1129,0
2089,0,7310.5105,7313.7592,7315.7850,0.0368,0
2090,1,7314.1003,7317.2294,7317.5738,0.1070,0
2090,0,7314.1003,7317.2294,7319.3223,0.2142,0
2091,1,7317.8120,7321.1509,7321.4433,0.1192,0
2091,0,7317.8120,7321.1509,7323.1701,0.0439,0
2092,1,7321.5259,7324.6218,7324.9400,0.1137,0
2092,0,7321.5259,7324.6218,7326.6561,0.0416,0
2093,1,7324.9982,7328.3635,7328.6837,0.1118,0
2093,0,7324.9982,7328.3635,7330.4494,0.0440,0
2094,1,7328.7454,7331.8480,7332.1128,0.1148,0
2094,0,7328.7454,7331.8480,7333.8380,0.0355,0
2095,1,7332.1641,7335.3022,7335.7410,0.2489,0
2095,0,7332.1641,7335.3022,7337.4594,0.0414,0
2096,1,7335.8016,7338.9581,7339.2458,0.1165,0
2096,0,7335.8016,7338.9581,7340.9630,0.0357,0
2097,1,7339.2984,7342.6947,7343.1256,0.2325,0
2097,0,7339.2984,7342.6947,7344.8681,0.0396,0
2098,1,7343.1834,7346.2751,7346.5477,0.1184,0
2098,0,7343.1834,7346.2751,7348.2689,0.0384,0
2099,1,7346.6077,7349.8261,7350.1495,0.1159,0
2099,0,7346.6077,7349.8261,7351.8730,0.0489,0
2100,1,7350.2193,7353.4839,7353.8090,0.1111,0
2100,0,7350.2193,7353.4839,7355.5403,0.2576,0
2101,1,7354.0859,7357.2797,7357.6072,0.1196,0
2101,0,7354.0859,7357.2797,7359.3539,0.0453,0
2102,1,7357.6700,7360.7364,7361.0852,0.1572,0
2102,0,7357.6700,7360.7364,7362.8113,0.0404,0
2103,1,7361.1433,7364.3652,7364.7255,0.1156,0
2103,0,7361.1433,7364.3652,7366.4404,0.0375,0
2104,1,7364.7832,7367.8380,7368.2682,0.2336,0
2104,0,7364.7832,7367.8380,7369.9935,0.0374,0
2105,1,7368.3276,7371.5189,7371.8170,0.1182,0
2105,0,7368.3276,7371.5189,7373.5311,0.0451,0
2106,1,7371.8790,7375.0149,7375.3032,0.1136,0
2106,0,7371.8790,7375.0149,7377.0167,0.0447,0
2107,1,7375.3647,7378.7342,7379.2857,0.3796,0
2107,0,7375.3647,7378.7342,7381.0345,0.0451,0
2108,1,7379.3525,7382.5298,7382.8764,0.1215,0
2108,0,7379.3525,7382.5298,7384.6022,0.0409,0
2109,1,7382.9369,7386.3491,7386.6447,0.1145,0
2109,0,7382.9369,7386.3491,7388.3768,0.0373,0
2110,1,7386.6998,7389.7961,7390.3778,0.3785,0
2110,0,7386.6998,7389.7961,7392.1046,0.0452,0
2111,1,7390.4413,7393.6016,7393.9404,0.1616,0
2111,0,7390.4413,7393.6016,7395.7730,0.0381,0
2112,1,7393.9964,7397.1352,7397.4306,0.1131,0
2112,0,7393.9964,7397.1352,7399.1501,0.0439,0
2113,1,7397.4935,7400.7921,7401.6496,0.5332,0
2113,0,7397.4935,7400.7921,7403.5499,0.0731,0
2114,1,7401.7413,7404.8376,7405.1143,0.1107,0
2114,0,7401.7413,7404.8376,7406.8389,0.0427,0
2115,1,7405.1735,7408.5128,7408.8239,0.1164,0
2115,0,7405.1735,7408.5128,7410.5508,0.0443,0
2116,1,7408.8855,7412.0119,7412.6890,0.3036,0
2116,0,7408.8855,7412.0119,7414.4368,0.0632,0
2117,1,7412.7815,7416.0612,7416.3487,0.1137,0
2117,0,7412.7815,7416.0612,7418.0684,0.0355,0
2118,1,7416.4004,7419.7066,7420.0246,0.1188,0
2118,0,7416.4004,7419.7066,7421.7687,0.0391,0
2119,1,7420.0806,7423.0678,7423.5886,0.3451,0
2119,0,7420.0806,7423.0678,7425.3021,0.0582,0
2120,1,7423.6733,7426.8408,7427.1323,0.1161,0
2120,0,7423.6733,7426.8408,7428.8837,0.0370,0
2121,1,7427.1891,7430.4038,7430.7515,0.1622,0
2121,0,7427.1891,7430.4038,7432.4630,0.0427,0
2122,1,7430.8113,7433.9170,7434.2783,0.1155,0
2122,0,7430.8113,7433.9170,7435.9974,0.1804,0
2123,1,7434.4801,7437.7026,7438.0052,0.1084,0
2123,0,7434.4801,7437.7026,7439.7148,0.0440,0
2124,1,7438.0653,7441.1621,7441.4376,0.1147,0
2124,0,7438.0653,7441.1621,7443.1406,0.0354,0
2125,1,7441.4885,7444.7075,7444.9932,0.1125,0
2125,0,7441.4885,7444.7075,7446.7259,0.0358,0
2126,1,7445.0462,7448.1417,7448.6997,0.3853,0
2126,0,7445.0462,7448.1417,7450.4019,0.0386,0
2127,1,7448.7554,7451.8625,7452.2874,0.2542,0
2127,0,7448.7554,7451.8625,7453.9911,0.0375,0
2128,1,7452.3411,7455.5984,7455.9090,0.1155,0
2128,0,7452.3411,7455.5984,7457.6113,0.0447,0
2129,1,7455.9701,7459.1918,7459.7844,0.3849,0
2129,0,7455.9701,7459.1918,7461.4916,0.0465,0
2130,1,7459.8565,7463.0268,7463.3597,0.1209,0
2130,0,7459.8565,7463.0268,7465.0947,0.0405,0
2131,1,7463.4212,7466.6474,7466.9637,0.1155,0
2131,0,7463.4212,7466.6474,7468.6801,0.0429,0
2132,1,7467.0242,7470.4931,7470.9633,0.2586,0
2132,0,7467.0242,7470.4931,7472.7000,0.0440,0
2133,1,7471.0330,7474.5075,7474.8085,0.1160,0
2133,0,7471.0330,7474.5075,7476.5775,0.0384,0
2134,1,7474.8661,7477.9972,7478.2969,0.1165,0
2134,0,7474.8661,7477.9972,7480.0386,0.0415,0
2135,1,7478.3567,7481.4960,7481.9847,0.2759,0
2135,0,7478.3567,7481.4960,7483.7169,0.0438,0
2136,1,7482.0539,7485.1562,7485.6004,0.2562,0
2136,0,7482.0539,7485.1562,7487.3274,0.0474,0
2137,1,7485.7129,7488.9595,7489.2944,0.1203,0
2137,0,7485.7129,7488.9595,7491.0247,0.0428,0
2138,1,7489.3550,7492.4750,7492.7691,0.1126,0
2138,0,7489.3550,7492.4750,7494.5079,0.2290,0
2139,1,7493.0179,7496.1780,7496.5476,0.1646,0
2139,0,7493.0179,7496.1780,7498.2870,0.0462,0
2140,1,7496.6118,7499.7373,7500.0360,0.1137,0
2140,0,7496.6118,7499.7373,7501.7525,0.0423,0
2141,1,7500.0958,7503.4201,7503.8022,0.1579,0
2141,0,7500.0958,7503.4201,7505.5485,0.2276,0
2142,1,7504.0536,7507.1401,7507.6267,0.1216,0
2142,0,7504.0536,7507.1401,7509.3768,0.0713,0
2143,1,7507.7178,7510.9083,7511.2245,0.1010,0
2143,0,7507.7178,7510.9083,7512.9449,0.0439,0
2144,1,7511.2928,7514.4779,7514.7776,0.1076,0
2144,0,7511.2928,7514.4779,7516.5000,0.0487,0
2145,1,7514.8456,7517.9878,7518.4475,0.2549,0
2145,0,7514.8456,7517.9878,7520.1950,0.0449,0
2146,1,7518.5099,7521.6092,7521.9445,0.1172,0
2146,0,7518.5099,7521.6092,7523.6900,0.0432,0
2147,1,7522.0051,7525.2080,7525.5393,0.1185,0
2147,0,7522.0051,7525.2080,7527.2470,0.0439,0
2148,1,7525.6024,7528.7192,7529.2014,0.2747,0
2148,0,7525.6024,7528.7192,7530.9091,0.0464,0
2149,1,7529.2723,7532.5537,7532.8577,0.1177,0
2149,0,7529.2723,7532.5537,7534.5746,0.0379,0
2150,1,7533.8376,7537.4317,7537.7612,0.1207,0
2150,0,7533.8376,7537.4317,7539.5373,0.0482,0
2151,1,7537.9222,7541.2429,7541.5783,0.1313,0
2151,0,7537.9222,7541.2429,7543.3145,0.0430,0
2152,1,7541.6404,7544.7597,7545.0852,0.1171,0
2152,0,7541.6404,7544.7597,7546.8240,0.1114,0
2153,1,7545.2393,7548.5946,7548.9172,0.1218,0
2153,0,7545.2393,7548.5946,7550.6564,0.0442,0
2154,1,7548.9837,7552.2435,7552.5438,0.1137,0
2154,0,7548.9837,7552.2435,7554.2848,0.0419,0
2155,1,7552.6051,7555.8558,7556.1879,0.1205,0
2155,0,7552.6051,7555.8558,7557.9277,0.0410,0
2156,1,7556.2485,7559.6037,7559.9176,0.1162,0
2156,0,7556.2485,7559.6037,7561.6907,0.0448,0
2157,1,7559.9880,7563.2661,7563.5737,0.1136,0
2157,0,7559.9880,7563.2661,7565.3332,0.0414,0
2158,1,7563.6355,7566.8406,7567.1598,0.1160,0
2158,0,7563.6355,7566.8406,7568.9096,0.0437,0
2159,1,7567.2225,7570.3909,7570.9547,0.3750,0
2159,0,7567.2225,7570.3909,7572.6929,0.0461,0
2160,1,7571.0244,7574.1598,7574.5011,0.1656,0
2160,0,7571.0244,7574.1598,7576.2395,0.0377,0
2161,1,7574.5554,7577.7975,7578.2475,0.1439,0
2161,0,7574.5554,7577.7975,7580.0430,0.0698,0
2162,1,7578.3378,7581.4273,7582.0230,0.3827,0
2162,0,7578.3378,7581.4273,7583.7570,0.0448,0
2163,1,7582.0921,7585.2987,7585.7353,0.2469,0
2163,0,7582.0921,7585.2987,7587.4661,0.0494,0
2164,1,7585.8046,7588.9450,7589.2286,0.1141,0
2164,0,7585.8046,7588.9450,7590.9517,0.0369,0
2165,1,7589.2823,7592.6367,7593.1406,0.2529,0
2165,0,7589.2823,7592.6367,7594.8761,0.0438,0
2166,1,7593.2101,7596.3939,7596.6843,0.1210,0
2166,0,7593.2101,7596.3939,7598.4151,0.0364,0
2167,1,7596.7456,7600.0586,7600.3900,0.1187,0
2167,0,7596.7456,7600.0586,7602.1539,0.0458,0
2168,1,7600.4546,7603.7220,7604.2701,0.3666,0
2168,0,7600.4546,7603.7220,7606.0082,0.0454,0
2169,1,7604.3340,7607.5035,7607.8363,0.1613,0
2169,0,7604.3340,7607.5035,7609.5722,0.0376,0
2170,1,7607.8914,7611.0120,7611.2946,0.1152,0
2170,0,7607.8914,7611.0120,7613.0208,0.0434,0
2171,1,7611.3548,7614.5920,7614.8950,0.1176,0
2171,0,7611.3548,7614.5920,7616.6256,0.3123,0
2172,1,7615.2248,7618.1780,7618.6104,0.2548,0
2172,0,7615.2248,7618.1780,7620.3306,0.0384,0
2173,1,7618.6664,7621.8610,7622.1732,0.1161,0
2173,0,7618.6664,7621.8610,7623.8898,0.0429,0
2174,1,7622.2357,7625.5135,7625.8749,0.1147,0
2174,0,7622.2357,7625.5135,7627.5968,0.0451,0
2175,1,7625.9378,7629.1314,7629.4429,0.1125,0
2175,0,7625.9378,7629.1314,7631.1753,0.0439,0
2176,1,7629.5037,7632.5901,7632.9670,0.1233,0
2176,0,7629.5037,7632.5901,7634.7375,0.0531,0
2177,1,7633.0525,7636.6569,7637.0086,0.1298,0
2177,0,7633.0525,7636.6569,7638.7643,0.0463,0
2178,1,7637.0746,7640.1403,7640.4529,0.1606,0
2178,0,7637.0746,7640.1403,7642.1866,0.0369,0
2179,1,7640.5178,7643.8290,7644.1258,0.1192,0
2179,0,7640.5178,7643.8290,7645.8621,0.0366,0
2180,1,7644.1811,7647.3046,7647.5855,0.1129,0
2180,0,7644.1811,7647.3046,7649.3399,0.0363,0
2181,1,7647.6718,7650.8613,7651.5056,0.4669,0
2181,0,7647.6718,7650.8613,7653.2406,0.0382,0
2182,1,7651.5790,7654.6878,7654.9804,0.1147,0
2182,0,7651.5790,7654.6878,7656.7028,0.0434,0
2183,1,7655.0561,7658.4070,7658.7366,0.1143,0
2183,0,7655.0561,7658.4070,7660.5508,0.0418,0
2184,1,7658.8095,7661.9316,7662.2492,0.1170,0
2184,0,7658.8095,7661.9316,7664.3048,0.2335,0
2185,1,7662.5066,7665.7973,7666.0950,0.1207,0
