frame,interpolated,sample_ms,ready_ms,present_ms,gpu_wait_ms,caught_up
6331,0,6286.3140,6287.0508,6287.4418,0.1781,0
6332,0,6287.2695,6287.9947,6288.3081,0.1112,0
6333,0,6288.1451,6288.8609,6289.1751,0.1113,0
6334,0,6289.0086,6289.8199,6290.3615,0.3366,0
6335,0,6290.2216,6290.9524,6291.2957,0.1115,0
6336,0,6291.1061,6291.8824,6292.4937,0.4073,0
6337,0,6292.3264,6293.0683,6293.4915,0.1150,0
6338,0,6293.2244,6294.0925,6294.6115,0.1113,0
6339,0,6294.2417,6295.4438,6295.8545,0.1879,0
6340,0,6295.6702,6296.4042,6296.7266,0.1127,0
6341,0,6296.5566,6297.2799,6297.5943,0.1126,0
6342,0,6297.4328,6298.1634,6298.5543,0.1805,0
6343,0,6298.3851,6299.1089,6299.4374,0.1124,0
6344,0,6299.2617,6299.9969,6300.3215,0.1119,0
6345,0,6300.1492,6300.9687,6301.3593,0.1825,0
6346,0,6301.1894,6301.9131,6302.2474,0.1135,0
6347,0,6302.0660,6302.7950,6303.1138,0.1137,0
6348,0,6302.9478,6303.7056,6304.1059,0.1894,0
6349,0,6303.9358,6304.6588,6304.9821,0.1123,0
6350,0,6304.8097,6305.5308,6305.8457,0.1034,0
6351,0,6305.6730,6306.5084,6306.8936,0.1778,0
6352,0,6306.7264,6307.4478,6307.7640,0.1113,0
6353,0,6307.5973,6308.3131,6308.8507,0.1103,0
6354,0,6308.4631,6309.6130,6309.9933,0.1205,0
6355,0,6309.7796,6310.5689,6310.9316,0.1118,0
6356,0,6310.7283,6311.7291,6312.3400,0.3828,0
6357,0,6312.1533,6312.8989,6313.2171,0.1099,0
6358,0,6313.0477,6313.7767,6314.1043,0.1257,0
6359,0,6313.9377,6314.7900,6315.1805,0.1826,0
6360,0,6315.0115,6315.7406,6316.0577,0.1134,0
6361,0,6315.8917,6316.6063,6316.9165,0.1046,0
6362,0,6316.7496,6317.5619,6317.9487,0.1810,0
6363,0,6317.7831,6318.4976,6318.8108,0.1109,0
6364,0,6318.6463,6319.3624,6319.6917,0.1005,0
6365,0,6319.5006,6320.3407,6320.7356,0.1892,0
6366,0,6320.5685,6321.2837,6321.6124,0.1108,0
6367,0,6321.4321,6322.1667,6322.4786,0.1081,0
6368,0,6322.3109,6323.1236,6323.6755,0.3449,0
6369,0,6323.5096,6324.2665,6324.5971,0.1179,0
6370,0,6324.4217,6325.2051,6325.5832,0.1251,0
6371,0,6325.3689,6326.3703,6326.8706,0.2809,0
6372,0,6326.6896,6327.4242,6327.7656,0.1113,0
6373,0,6327.5738,6328.5209,6329.0453,0.3202,0
6374,0,6328.8796,6329.5999,6329.9157,0.1100,0
6375,0,6329.7476,6330.4675,6330.7843,0.1139,0
6376,0,6330.6201,6331.5217,6331.9098,0.1877,0
6377,0,6331.7491,6332.4651,6332.7827,0.1122,0
6378,0,6332.6157,6333.3345,6333.7273,0.1242,0
6379,0,6333.5169,6334.3646,6334.8083,0.1707,0
6380,0,6334.5826,6335.3483,6335.6619,0.1140,0
6381,0,6335.5004,6336.2518,6336.5542,0.1131,0
6382,0,6336.4034,6337.1512,6337.5682,0.1890,0
6383,0,6337.3806,6338.1117,6338.4401,0.1130,0
6384,0,6338.2666,6338.9923,6339.3103,0.1127,0
6385,0,6339.1442,6339.8749,6340.2618,0.1814,0
6386,0,6340.0935,6340.8157,6341.1343,0.1095,0
6387,0,6340.9640,6341.8978,6342.8143,0.5650,0
6388,0,6342.5321,6343.3767,6343.8645,0.1381,0
6389,0,6343.5748,6344.3999,6345.0336,0.3147,0
6390,0,6344.7818,6345.6404,6345.9678,0.1120,0
6391,0,6345.7940,6346.5198,6346.8391,0.1116,0
6392,0,6346.6713,6347.3971,6347.8775,0.2779,0
6393,0,6347.7151,6348.4327,6348.7499,0.1063,0
6394,0,6348.5788,6349.3031,6349.6209,0.1108,0
6395,0,6349.4523,6350.1883,6350.6857,0.2806,0
6396,0,6350.5059,6351.2428,6351.5695,0.1130,0
6397,0,6351.3940,6352.1206,6352.4445,0.1064,0
6398,0,6352.2663,6352.9970,6353.5125,0.2983,0
6399,0,6353.3356,6354.0607,6354.3759,0.1117,0
6400,0,6354.2096,6354.9329,6355.2491,0.1118,0
6401,0,6355.0806,6355.7981,6356.3174,0.2722,0
6402,0,6356.1101,6357.0405,6357.6905,0.3045,0
6403,0,6357.3855,6358.2585,6358.6304,0.1645,0
6404,0,6358.4578,6359.2926,6359.8373,0.3179,0
6405,0,6359.6531,6360.4018,6360.7181,0.1057,0
6406,0,6360.5474,6361.4844,6362.0703,0.3680,0
6407,0,6361.8993,6362.6455,6362.9762,0.1112,0
6408,0,6362.7998,6363.5288,6363.8664,0.1115,0
6409,0,6363.6796,6364.4196,6364.9430,0.3198,0
6410,0,6364.7782,6365.4968,6365.8047,0.1024,0
6411,0,6365.6357,6366.3514,6366.7340,0.1034,0
6412,0,6366.4947,6367.2906,6367.8965,0.4022,0
6413,0,6367.7311,6368.4453,6368.7670,0.1142,0
6414,0,6368.5987,6369.3205,6369.6657,0.1410,0
6415,0,6369.4999,6370.3281,6370.7259,0.1927,0
6416,0,6370.5602,6371.2790,6371.5915,0.1111,0
6417,0,6371.4292,6372.1400,6372.4473,0.1071,0
6418,0,6372.2853,6373.0826,6373.6323,0.2865,0
6419,0,6373.4155,6374.2078,6374.5415,0.1199,0
6420,0,6374.3705,6375.0946,6375.5823,0.1078,0
6421,0,6375.2479,6376.2448,6376.5728,0.1129,0
6422,0,6376.4047,6377.1868,6377.5008,0.1130,0
6423,0,6377.3437,6378.3705,6379.0055,0.3169,0
6424,0,6378.7468,6379.5771,6379.9691,0.1187,0
6425,0,6379.7475,6380.5924,6380.9503,0.1193,0
6426,0,6380.7682,6381.5072,6381.9057,0.1811,0
6427,0,6381.7264,6382.4617,6382.7926,0.1149,0
6428,0,6382.6172,6383.3442,6383.7800,0.1143,0
6429,0,6383.4989,6384.4026,6384.8243,0.1810,0
6430,0,6384.6266,6385.3696,6385.6968,0.1128,0
6431,0,6385.5222,6386.2498,6386.5739,0.1166,0
6432,0,6386.4034,6387.2548,6387.6460,0.1788,0
6433,0,6387.4750,6388.2021,6388.5238,0.1115,0
6434,0,6388.3532,6389.0820,6389.7864,0.3377,0
6435,0,6389.4821,6390.6997,6391.1929,0.1493,0
6436,0,6390.9031,6391.7194,6392.4640,0.1306,0
6437,0,6391.9087,6393.0450,6393.4434,0.1777,0
6438,0,6393.2618,6394.0066,6394.3297,0.1131,0
6439,0,6394.1575,6395.0975,6395.6268,0.3130,0
6440,0,6395.4504,6396.1826,6396.5522,0.1601,0
6441,0,6396.3800,6397.1205,6397.4399,0.1160,0
6442,0,6397.2729,6398.1201,6398.5038,0.1744,0
6443,0,6398.3348,6399.0549,6399.3737,0.1100,0
6444,0,6399.2040,6399.9278,6400.2416,0.1050,0
6445,0,6400.0731,6400.9103,6401.3051,0.1838,0
6446,0,6401.1341,6401.8605,6402.1780,0.1116,0
6447,0,6402.0111,6402.7323,6403.0357,0.1030,0
6448,0,6402.8710,6403.6931,6404.0831,0.1804,0
6449,0,6403.9130,6404.6588,6405.5859,0.2929,0
6450,0,6405.0372,6405.9145,6406.5432,0.3935,0
6451,0,6406.3641,6407.1104,6407.4666,0.1115,0
6452,0,6407.2609,6408.0418,6408.4057,0.1090,0
6453,0,6408.1992,6408.9951,6409.6995,0.4371,0
6454,0,6409.4837,6410.2790,6410.6137,0.1127,0
6455,0,6410.4289,6411.1653,6411.6441,0.2287,0
6456,0,6411.4326,6412.4549,6412.7829,0.1171,0
6457,0,6412.6093,6413.3322,6413.6509,0.1125,0
6458,0,6413.4837,6414.2051,6414.8921,0.4745,0
6459,0,6414.7194,6415.4476,6415.7696,0.1128,0
6460,0,6415.6000,6416.3267,6416.7063,0.1112,0
6461,0,6416.4761,6417.2632,6417.7882,0.3150,0
6462,0,6417.6175,6418.3413,6418.6584,0.1119,0
6463,0,6418.4911,6419.2071,6419.5272,0.1050,0
6464,0,6419.3499,6420.1746,6420.7957,0.4079,0
6465,0,6420.6206,6421.3568,6421.6877,0.1129,0
6466,0,6421.5089,6422.2430,6422.5748,0.1145,0
6467,0,6422.3965,6423.1527,6423.7084,0.3526,0
6468,0,6423.5435,6424.2959,6424.6265,0.1116,0
6469,0,6424.4475,6425.1777,6425.5823,0.1263,0
6470,0,6425.3730,6426.4498,6426.7883,0.1116,0
6471,0,6426.6006,6427.3327,6427.6593,0.1126,0
6472,0,6427.4847,6428.4289,6428.9452,0.3115,0
6473,0,6428.7790,6429.5008,6429.8198,0.1124,0
6474,0,6429.6525,6430.3744,6430.6979,0.1103,0
6475,0,6430.5224,6431.2486,6431.7813,0.3121,0
6476,0,6431.6040,6432.3377,6432.6638,0.1147,0
6477,0,6432.4917,6433.2147,6433.5476,0.1347,0
6478,0,6433.3885,6434.2330,6434.6178,0.1726,0
6479,0,6434.4450,6435.1696,6435.4879,0.1135,0
6480,0,6435.3220,6436.0978,6436.4629,0.1147,0
6481,0,6436.2623,6437.0953,6437.4892,0.1792,0
6482,0,6437.3158,6438.0434,6438.3665,0.1128,0
6483,0,6438.1954,6438.9159,6439.2325,0.1122,0
6484,0,6439.0639,6439.8668,6440.2641,0.1885,0
6485,0,6440.0959,6440.8136,6441.1238,0.1039,0
6486,0,6440.9558,6441.6790,6442.0477,0.1161,0
6487,0,6441.8319,6442.9243,6443.2561,0.1150,0
6488,0,6443.0770,6443.8149,6444.1363,0.1122,0
6489,0,6443.9651,6444.8792,6445.4627,0.3698,0
6490,0,6445.2926,6446.0213,6446.3425,0.1109,0
6491,0,6446.1716,6446.8930,6447.2286,0.1122,0
6492,0,6447.0440,6447.7832,6448.3849,0.3959,0
6493,0,6448.2181,6448.9356,6449.2503,0.1118,0
6494,0,6449.0838,6449.8060,6450.1283,0.1113,0
6495,0,6449.9559,6450.6745,6451.2485,0.3144,0
6496,0,6451.0389,6451.8594,6452.3200,0.2115,0
6497,0,6452.1180,6452.8724,6453.1850,0.1128,0
6498,0,6453.0249,6453.9050,6454.2312,0.1157,0
6499,0,6454.0603,6454.7817,6455.0972,0.1120,0
6500,0,6454.9322,6455.6513,6455.9587,0.1045,0
6501,0,6455.7938,6457.1481,6457.4904,0.1231,0
6502,0,6457.3080,6458.0398,6458.3480,0.1101,0
6503,0,6458.1890,6458.8992,6459.5266,0.3655,0
6504,0,6459.3128,6460.1063,6460.4395,0.1090,0
6505,0,6460.2674,6460.9897,6461.3378,0.1504,0
6506,0,6461.1789,6462.0948,6462.4895,0.1801,0
6507,0,6462.3169,6463.0388,6463.3607,0.1128,0
6508,0,6463.1883,6463.9162,6464.2408,0.1125,0
6509,0,6464.0674,6464.8796,6465.2739,0.1830,0
6510,0,6465.0992,6465.8565,6466.1759,0.1119,0
6511,0,6466.0080,6466.7314,6467.0800,0.1241,0
6512,0,6466.9062,6467.8740,6468.2645,0.1809,0
6513,0,6468.0947,6468.8173,6469.1391,0.1120,0
6514,0,6468.9924,6469.6977,6470.2234,0.2733,0
6515,0,6470.0086,6470.7691,6471.0921,0.1138,0
6516,0,6470.9211,6471.6487,6471.9683,0.1116,0
6517,0,6471.7996,6472.5219,6473.0132,0.2927,0
6518,0,6472.8533,6473.5731,6473.8952,0.1142,0
6519,0,6473.7267,6474.4463,6474.7609,0.1114,0
6520,0,6474.5959,6475.3104,6475.8203,0.2915,0
6521,0,6475.6435,6476.5813,6476.9049,0.1117,0
6522,0,6476.7323,6477.4597,6477.8351,0.1116,0
6523,0,6477.6103,6478.4581,6478.9808,0.3187,0
6524,0,6478.8149,6479.5357,6479.8655,0.1121,0
6525,0,6479.6861,6480.4137,6480.7801,0.1611,0
6526,0,6480.6124,6481.4301,6481.8372,0.1821,0
6527,0,6481.6515,6482.3927,6482.8880,0.1131,0
6528,0,6482.5477,6483.4589,6483.8053,0.1114,0
6529,0,6483.6076,6484.3929,6484.7857,0.1842,0
6530,0,6484.6164,6485.3411,6485.6560,0.1112,0
6531,0,6485.4907,6486.2074,6486.5267,0.1112,0
6532,0,6486.3578,6487.1600,6487.5494,0.1826,0
6533,0,6487.3825,6488.1061,6488.4335,0.1150,0
6534,0,6488.2636,6488.9874,6489.3020,0.1123,0
6535,0,6489.1382,6489.8657,6490.4263,0.3455,0
6536,0,6490.2521,6490.9997,6491.3761,0.1129,0
6537,0,6491.1526,6491.9965,6492.6923,0.4800,0
6538,0,6492.5204,6493.2472,6493.5730,0.1139,0
6539,0,6493.4036,6494.1225,6494.4594,0.1141,0
6540,0,6494.2750,6495.2120,6495.7264,0.3120,0
6541,0,6495.5629,6496.2781,6496.5897,0.1108,0
6542,0,6496.4267,6497.1434,6497.5421,0.1194,0
6543,0,6497.3138,6498.3497,6498.8720,0.2950,0
6544,0,6498.6844,6499.4288,6499.7417,0.1068,0
6545,0,6499.5757,6500.2967,6500.7898,0.2716,0
6546,0,6500.6046,6501.3454,6501.6885,0.1180,0
6547,0,6501.5064,6502.2481,6502.5725,0.1111,0
6548,0,6502.4007,6503.1698,6503.7861,0.4097,0
6549,0,6503.6184,6504.3408,6504.6585,0.1123,0
6550,0,6504.4913,6505.2137,6505.5497,0.1124,0
6551,0,6505.3625,6506.1003,6506.6993,0.3915,0
6552,0,6506.5319,6507.2517,6507.5712,0.1112,0
6553,0,6507.4055,6508.1246,6508.4369,0.1022,0
6554,0,6508.2684,6509.3966,6509.8024,0.1942,0
6555,0,6509.6286,6510.3674,6510.6854,0.1115,0
6556,0,6510.5177,6511.4280,6511.9483,0.2885,0
6557,0,6512.2709,6512.8562,6513.2852,0.1118,0
6558,0,6513.1109,6513.9209,6514.4549,0.2618,0
6559,0,6514.2311,6515.0264,6515.4327,0.1850,0
6560,0,6515.2619,6515.9929,6516.3214,0.1134,0
6561,0,6516.1467,6516.8661,6517.1814,0.1118,0
6562,0,6517.0162,6517.8753,6518.2776,0.1874,0
6563,0,6518.1028,6518.8273,6519.1446,0.1121,0
6564,0,6518.9782,6519.6966,6520.2219,0.2741,0
6565,0,6520.0101,6520.7702,6521.0832,0.1048,0
6566,0,6520.9113,6521.6367,6521.9560,0.1123,0
6567,0,6521.7883,6522.5095,6523.0103,0.2978,0
6568,0,6522.8463,6523.7201,6524.2304,0.3045,0
6569,0,6524.0616,6524.7819,6525.2223,0.1033,0
6570,0,6524.9309,6526.1020,6526.5235,0.2044,0
6571,0,6526.3462,6527.0769,6527.4403,0.1121,0
6572,0,6527.2266,6528.1712,6528.7942,0.4089,0
6573,0,6528.6161,6529.3862,6529.7383,0.1545,0
6574,0,6529.5771,6530.2960,6530.6408,0.1103,0
6575,0,6530.4452,6531.1906,6531.7209,0.3212,0
6576,0,6531.5501,6532.2779,6532.5924,0.1123,0
6577,0,6532.4276,6533.1390,6533.4527,0.1120,0
6578,0,6533.2889,6534.0050,6534.5538,0.3343,0
6579,0,6534.3791,6535.1124,6535.4319,0.1113,0
6580,0,6535.2644,6535.9880,6536.3382,0.1473,0
6581,0,6536.1737,6537.0125,6537.4064,0.1863,0
6582,0,6537.2381,6537.9552,6538.2716,0.1127,0
6583,0,6538.1065,6538.8224,6539.1292,0.1000,0
6584,0,6538.9606,6539.7785,6540.1650,0.1849,0
6585,0,6540.0001,6540.7116,6541.0223,0.1100,0
6586,0,6540.8593,6541.5750,6542.1421,0.3033,0
6587,0,6541.9304,6542.7526,6543.1832,0.1710,0
6588,0,6542.9753,6543.7546,6544.0745,0.1124,0
6589,0,6543.9063,6544.8611,6545.4685,0.3924,0
6590,0,6545.2925,6546.0282,6546.3727,0.1127,0
6591,0,6546.1804,6546.9267,6547.2953,0.1123,0
6592,0,6547.0793,6547.8445,6548.3707,0.3215,0
6593,0,6548.2047,6548.9201,6549.2329,0.1133,0
6594,0,6549.0719,6549.7910,6550.0971,0.1025,0
6595,0,6549.9293,6550.6491,6551.1855,0.3300,0
6596,0,6551.0182,6551.7400,6552.0653,0.1110,0
6597,0,6551.8908,6552.6131,6552.9411,0.1076,0
6598,0,6552.7601,6553.4857,6554.0129,0.3205,0
6599,0,6553.8455,6554.5636,6554.8844,0.1130,0
6600,0,6554.7128,6555.4340,6555.7960,0.1509,0
6601,0,6555.6242,6557.0190,6557.3777,0.1149,0
6602,0,6557.1715,6557.9351,6558.3564,0.1123,0
6603,0,6558.1020,6558.9106,6559.5048,0.3151,0
6604,0,6559.2776,6560.0890,6560.5618,0.1094,0
6605,0,6560.2539,6561.1305,6561.6869,0.3073,0
6606,0,6561.4694,6562.4219,6562.7596,0.1155,0
6607,0,6562.5765,6563.3096,6563.6204,0.1031,0
6608,0,6563.4519,6564.1710,6564.6642,0.2957,0
6609,0,6564.5057,6565.2181,6565.5361,0.1114,0
6610,0,6565.3686,6566.0893,6566.4088,0.1121,0
6611,0,6566.2408,6566.9581,6567.4563,0.2929,0
6612,0,6567.2900,6568.0189,6568.3417,0.1121,0
6613,0,6568.1691,6568.8964,6569.2121,0.1116,0
6614,0,6569.0467,6569.7678,6570.2569,0.2936,0
6615,0,6570.1009,6570.8166,6571.1341,0.1114,0
6616,0,6570.9661,6571.6848,6571.9964,0.1108,0
6617,0,6571.8314,6572.6130,6573.1932,0.3770,0
6618,0,6573.0284,6573.7497,6574.0650,0.1110,0
6619,0,6573.8991,6574.6168,6574.9987,0.1116,0
6620,0,6574.7666,6575.5630,6576.2390,0.4087,0
6621,0,6576.0162,6577.1269,6577.8163,0.1439,0
6622,0,6577.3283,6578.4105,6578.9582,0.2940,0
6623,0,6578.7787,6579.5195,6579.8430,0.1153,0
6624,0,6579.6749,6580.3998,6580.7737,0.1648,0
6625,0,6580.6038,6581.4243,6581.8153,0.1802,0
6626,0,6581.6442,6582.3714,6582.6913,0.1125,0
6627,0,6582.5226,6583.2501,6583.5684,0.1015,0
6628,0,6583.3905,6584.2239,6584.6168,0.1808,0
6629,0,6584.4444,6585.1677,6585.4828,0.1123,0
6630,0,6585.3182,6586.0356,6586.3436,0.1084,0
6631,0,6586.1821,6587.0660,6587.4526,0.1834,0
6632,0,6587.2888,6588.0056,6588.3238,0.1113,0
6633,0,6588.1562,6588.8749,6589.1909,0.1110,0
6634,0,6589.0242,6589.8670,6590.5020,0.3330,0
6635,0,6590.2415,6591.0466,6591.5370,0.1122,0
6636,0,6591.1944,6592.1812,6592.8283,0.3868,0
6637,0,6592.6143,6593.4222,6593.8166,0.1723,0
6638,0,6593.6389,6594.3766,6594.6945,0.1152,0
6639,0,6594.5286,6595.4378,6595.8244,0.1794,0
6640,0,6595.6572,6596.3767,6596.6983,0.1122,0
6641,0,6596.5272,6597.2469,6597.5635,0.1121,0
6642,0,6597.4009,6598.2084,6598.5950,0.1837,0
6643,0,6598.4317,6599.1510,6599.4795,0.1119,0
6644,0,6599.3006,6600.0267,6600.3359,0.1121,0
6645,0,6600.1771,6600.9880,6601.3700,0.1765,0
6646,0,6601.2042,6601.9290,6602.2427,0.1106,0
6647,0,6602.0778,6602.8008,6603.1117,0.1109,0
6648,0,6602.9499,6603.9403,6604.2592,0.1135,0
6649,0,6604.0932,6604.8132,6605.1285,0.1114,0
6650,0,6604.9636,6605.6959,6606.0093,0.1089,0
6651,0,6605.8440,6606.5880,6606.9749,0.1837,0
6652,0,6606.8108,6607.5281,6607.9899,0.1228,0
6653,0,6607.6915,6608.5202,6609.0680,0.2839,0
6654,0,6608.8461,6609.8958,6610.2786,0.1253,0
6655,0,6610.0663,6610.8349,6611.2346,0.1107,0
6656,0,6610.9842,6612.0255,6612.4207,0.1822,0
6657,0,6612.2437,6613.0372,6613.4208,0.1620,0
6658,0,6613.2387,6613.9730,6614.2963,0.1122,0
6659,0,6614.1243,6614.8561,6615.2429,0.1771,0
6660,0,6615.0725,6615.7977,6616.1084,0.1119,0
6661,0,6615.9476,6616.6599,6616.9735,0.1109,0
6662,0,6616.8090,6617.6430,6618.0317,0.1858,0
6663,0,6617.8658,6618.5799,6618.8977,0.1112,0
6664,0,6618.7298,6619.4517,6619.7696,0.1113,0
6665,0,6619.6009,6620.5881,6620.8981,0.1049,0
6666,0,6620.7332,6621.4499,6621.7659,0.1120,0
6667,0,6621.6000,6622.3164,6622.6256,0.1120,0
6668,0,6622.4665,6623.5223,6624.1975,0.2970,0
6669,0,6623.9120,6624.7528,6625.2097,0.1177,0
6670,0,6624.9650,6625.8837,6626.3914,0.2063,0
6671,0,6626.1764,6626.9498,6627.3585,0.1101,0
6672,0,6627.1107,6628.1056,6628.6706,0.2652,0
6673,0,6628.4139,6629.2746,6629.7472,0.1200,0
6674,0,6629.4396,6630.2955,6630.6912,0.1124,0
6675,0,6630.4412,6631.2309,6631.9459,0.3746,0
6676,0,6631.6506,6632.4703,6632.8482,0.1157,0
6677,0,6632.6236,6633.4028,6633.8358,0.1128,0
6678,0,6633.5653,6634.4675,6634.9204,0.1860,0
6679,0,6634.6887,6635.4965,6635.8189,0.1114,0
6680,0,6635.6444,6636.3708,6636.9440,0.2977,0
6681,0,6636.7065,6637.4949,6637.8220,0.1128,0
6682,0,6637.6449,6638.3782,6638.8869,0.1145,0
6683,0,6638.5527,6639.4425,6640.0508,0.3982,0
6684,0,6639.8716,6640.6138,6640.9487,0.1126,0
6685,0,6640.7659,6641.4938,6641.8315,0.1206,0
6686,0,6641.6580,6642.3854,6642.9230,0.3203,0
6687,0,6642.7461,6643.4872,6643.8027,0.1083,0
6688,0,6643.6341,6644.3574,6644.7063,0.1090,0
6689,0,6644.5043,6645.4473,6645.8460,0.1870,0
6690,0,6645.6723,6646.4018,6646.7165,0.1115,0
6691,0,6646.5517,6647.2685,6647.5879,0.1063,0
6692,0,6647.4402,6648.1940,6648.5813,0.1787,0
6693,0,6648.4129,6649.1377,6649.4625,0.1121,0
6694,0,6649.2911,6650.0157,6650.3411,0.1108,0
6695,0,6650.1651,6650.9447,6651.3512,0.1870,0
6696,0,6651.1736,6651.9037,6652.2213,0.1114,0
6697,0,6652.0534,6652.7758,6653.0880,0.1115,0
6698,0,6652.9254,6653.7706,6654.1593,0.1870,0
6699,0,6653.9949,6654.7967,6655.1228,0.1142,0
6700,0,6654.9504,6655.6818,6656.0468,0.1117,0
6701,0,6655.8320,6657.2042,6657.5271,0.1086,0
6702,0,6657.3508,6658.0850,6658.4304,0.1088,0
6703,0,6658.2325,6658.9859,6659.5644,0.3753,0
6704,0,6659.3982,6660.1214,6660.4483,0.1054,0
6705,0,6660.2726,6661.0119,6661.3802,0.1223,0
6706,0,6661.1821,6662.1091,6662.5001,0.1767,0
6707,0,6662.3271,6663.0557,6663.3802,0.1144,0
6708,0,6663.2093,6663.9348,6664.2525,0.1108,0
6709,0,6664.0850,6664.9299,6665.3186,0.1824,0
6710,0,6665.1524,6665.8778,6666.2034,0.1108,0
6711,0,6666.0274,6666.7537,6667.0778,0.1115,0
6712,0,6666.9033,6667.6739,6668.0623,0.1827,0
6713,0,6667.8968,6668.6158,6668.9351,0.1114,0
6714,0,6668.7667,6669.4892,6669.8749,0.1103,0
6715,0,6669.6377,6670.4919,6670.8792,0.1713,0
6716,0,6670.7073,6671.4342,6671.7495,0.1117,0
6717,0,6671.5844,6672.3010,6672.6123,0.1108,0
6718,0,6672.4502,6673.2404,6673.6223,0.1751,0
6719,0,6673.4554,6674.1748,6674.4956,0.1159,0
6720,0,6674.3288,6675.0497,6675.3686,0.1102,0
6721,0,6675.1988,6675.9380,6676.3317,0.1885,0
6722,0,6676.1662,6676.9009,6677.2156,0.1114,0
6723,0,6677.0517,6677.7669,6678.2739,0.3150,0
6724,0,6678.1198,6678.9832,6679.3045,0.1121,0
6725,0,6679.1352,6679.8545,6680.1685,0.1113,0
6726,0,6680.0023,6680.7207,6681.0255,0.1096,0
6727,0,6680.8684,6681.6200,6682.0764,0.1874,0
6728,0,6681.8542,6682.6555,6683.0234,0.1150,0
6729,0,6682.8149,6683.5922,6684.1152,0.2787,0
6730,0,6683.9101,6684.6646,6684.9832,0.1137,0
6731,0,6684.8154,6685.5391,6685.8595,0.1162,0
6732,0,6685.6945,6686.4131,6686.9184,0.3047,0
6733,0,6686.7578,6687.4794,6687.7988,0.1118,0
6734,0,6687.6305,6688.3581,6688.6759,0.1116,0
6735,0,6688.5079,6689.2321,6689.8246,0.2962,0
6736,0,6689.5697,6690.5435,6690.9109,0.1122,0
6737,0,6690.7007,6691.6295,6691.9515,0.1128,0
6738,0,6691.7818,6692.6087,6693.0227,0.2022,0
6739,0,6692.8477,6693.5817,6693.9084,0.1167,0
6740,0,6693.7382,6694.4633,6694.9728,0.3113,0
6741,0,6694.8144,6695.5717,6695.9648,0.1791,0
6742,0,6695.7914,6696.5197,6696.8396,0.1130,0
6743,0,6696.6706,6697.3858,6697.6878,0.1097,0
6744,0,6697.5332,6698.2828,6698.6738,0.1792,0
6745,0,6698.5060,6699.2413,6699.5656,0.1150,0
6746,0,6699.3948,6700.1124,6700.4154,0.1012,0
6747,0,6700.2516,6700.9905,6701.4376,0.1765,0
6748,0,6701.2601,6702.1308,6702.4798,0.1185,0
6749,0,6702.2993,6703.0326,6703.5519,0.2943,0
6750,0,6703.3680,6704.1162,6704.4621,0.1266,0
6751,0,6704.2861,6705.0110,6705.3350,0.1135,0
6752,0,6705.1636,6705.8893,6706.2033,0.1107,0
6753,0,6706.0392,6706.9553,6707.2817,0.1144,0
6754,0,6707.1103,6707.8347,6708.1501,0.1114,0
6755,0,6707.9840,6708.7365,6709.2220,0.2903,0
6756,0,6709.0660,6709.7774,6710.0929,0.1119,0
6757,0,6709.9275,6710.6418,6710.9553,0.1117,0
6758,0,6710.7915,6711.7300,6712.2478,0.3081,0
6759,0,6712.0791,6712.8027,6713.1195,0.1111,0
6760,0,6712.9521,6713.6753,6713.9853,0.1087,0
6761,0,6713.8222,6714.5379,6715.0619,0.3170,0
6762,0,6714.8936,6715.6141,6715.9349,0.1112,0
6763,0,6715.7636,6716.4888,6716.8665,0.1114,0
6764,0,6716.6443,6717.6154,6718.0032,0.1774,0
6765,0,6717.8294,6718.5557,6718.8827,0.1123,0
6766,0,6718.7036,6719.4341,6719.7544,0.1107,0
6767,0,6719.5808,6720.3918,6720.7831,0.1804,0
6768,0,6720.6109,6721.3366,6721.6545,0.1129,0
6769,0,6721.4853,6722.2092,6722.5230,0.1127,0
6770,0,6722.3570,6723.7464,6724.0645,0.1108,0
6771,0,6723.8916,6724.6187,6724.9942,0.1087,0
6772,0,6724.7638,6725.5691,6726.1739,0.3951,0
6773,0,6726.0043,6726.7944,6727.1297,0.1129,0
6774,0,6726.9516,6727.6934,6728.0120,0.1093,0
6775,0,6727.8403,6728.7719,6729.1660,0.1769,0
6776,0,6728.9900,6729.7360,6730.0556,0.1129,0
6777,0,6729.8891,6730.6082,6730.9314,0.1120,0
6778,0,6730.7594,6731.5542,6732.0524,0.1794,0
6779,0,6731.7852,6732.6571,6732.9733,0.1141,0
6780,0,6732.8024,6733.5319,6734.0094,0.2880,0
6781,0,6733.8756,6734.5839,6734.8992,0.1130,0
6782,0,6734.7280,6735.4568,6735.7670,0.1126,0
6783,0,6735.5996,6736.3202,6736.8374,0.3113,0
6784,0,6736.6619,6737.3990,6737.7197,0.1134,0
6785,0,6737.5488,6738.2705,6738.5814,0.1117,0
6786,0,6738.4130,6739.1372,6739.6383,0.2809,0
6787,0,6739.4479,6740.1880,6740.5072,0.1124,0
6788,0,6740.3350,6741.0598,6741.3710,0.1116,0
6789,0,6741.2011,6741.9324,6742.4532,0.2895,0
6790,0,6742.2529,6743.0090,6743.3329,0.1130,0
6791,0,6743.1584,6743.8811,6744.2031,0.1142,0
6792,0,6744.0350,6744.9492,6745.5487,0.3985,0
6793,0,6745.3875,6746.1125,6746.4298,0.1136,0
6794,0,6746.2653,6746.9868,6747.3051,0.1115,0
6795,0,6747.1385,6747.8848,6748.4224,0.3298,0
